"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"818","","image-keyboard-response","753","857477","0.0-753.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S2.jpg","68","2","structured_normal","68","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","754","857829","0.0-754.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","755","858031","0.0-755.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"564","","image-keyboard-response","756","858597","0.0-756.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S3.jpg","72","3","structured_normal","72","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","757","858949","0.0-757.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","758","859150","0.0-758.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"787","","image-keyboard-response","759","859939","0.0-759.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S1.jpg","83","1","structured_normal","83","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","760","860291","0.0-760.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","761","860492","0.0-761.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"662","","image-keyboard-response","762","861155","0.0-762.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S4.jpg","74","4","structured_normal","74","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","763","861507","0.0-763.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","764","861710","0.0-764.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"789","","image-keyboard-response","765","862501","0.0-765.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S2.jpg","68","2","structured_normal","68","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","766","862853","0.0-766.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","767","863053","0.0-767.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"593","","image-keyboard-response","768","863648","0.0-768.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S4.jpg","74","4","structured_normal","74","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","769","864000","0.0-769.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","770","864200","0.0-770.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"659","","image-keyboard-response","771","864861","0.0-771.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S2.jpg","68","2","structured_normal","68","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","772","865215","0.0-772.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","773","865416","0.0-773.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"686","","image-keyboard-response","774","866103","0.0-774.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S1.jpg","68","1","structured_normal","83","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","false","","",""
"null","","html-keyboard-response","775","866454","0.0-775.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","776","866656","0.0-776.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"1158","","image-keyboard-response","777","867815","0.0-777.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S3.jpg","72","3","structured_normal","72","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","778","868166","0.0-778.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","779","868368","0.0-779.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"573","","image-keyboard-response","780","868943","0.0-780.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S4.jpg","74","4","structured_normal","74","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","781","869294","0.0-781.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","782","869496","0.0-782.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"666","","image-keyboard-response","783","870163","0.0-783.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S2.jpg","68","2","structured_normal","68","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","784","870515","0.0-784.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","785","870716","0.0-785.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"813","","image-keyboard-response","786","871531","0.0-786.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S3.jpg","74","3","structured_normal","72","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","false","","",""
"null","","html-keyboard-response","787","871883","0.0-787.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","788","872084","0.0-788.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"667","","image-keyboard-response","789","872753","0.0-789.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S4.jpg","74","4","structured_normal","74","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","790","873105","0.0-790.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","791","873307","0.0-791.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"753","","image-keyboard-response","792","874062","0.0-792.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S2.jpg","68","2","structured_normal","68","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","793","874414","0.0-793.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","794","874616","0.0-794.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"555","","image-keyboard-response","795","875173","0.0-795.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S2.jpg","68","2","structured_normal","68","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","796","875525","0.0-796.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","797","875726","0.0-797.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"772","","image-keyboard-response","798","876499","0.0-798.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S3.jpg","72","3","structured_normal","72","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","799","876851","0.0-799.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","800","877052","0.0-800.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"477","","image-keyboard-response","801","877531","0.0-801.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S3.jpg","72","3","structured_normal","72","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","802","877883","0.0-802.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","803","878085","0.0-803.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"467","","image-keyboard-response","804","878554","0.0-804.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S3.jpg","72","3","structured_normal","72","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","805","878907","0.0-805.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","806","879109","0.0-806.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"598","","image-keyboard-response","807","879709","0.0-807.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S1.jpg","83","1","structured_normal","83","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","808","880061","0.0-808.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","809","880263","0.0-809.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"464","","image-keyboard-response","810","880729","0.0-810.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S1.jpg","72","1","structured_normal","83","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","false","","",""
"null","","html-keyboard-response","811","881082","0.0-811.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","812","881283","0.0-812.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"578","","image-keyboard-response","813","881863","0.0-813.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S1.jpg","83","1","structured_normal","83","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","814","882216","0.0-814.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","815","882416","0.0-815.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"595","","image-keyboard-response","816","883013","0.0-816.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S3.jpg","72","3","structured_normal","72","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","817","883365","0.0-817.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","818","883566","0.0-818.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"660","","image-keyboard-response","819","884228","0.0-819.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S4.jpg","74","4","structured_normal","74","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","820","884604","0.0-820.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","821","884805","0.0-821.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"654","","image-keyboard-response","822","885461","0.0-822.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S2.jpg","68","2","structured_normal","68","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","823","885812","0.0-823.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","824","886015","0.0-824.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"752","","image-keyboard-response","825","886769","0.0-825.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S3.jpg","72","3","structured_normal","72","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","826","887121","0.0-826.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","827","887322","0.0-827.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"706","","image-keyboard-response","828","888031","0.0-828.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S1.jpg","68","1","structured_normal","83","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","false","","",""
"null","","html-keyboard-response","829","888382","0.0-829.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","830","888586","0.0-830.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"461","","image-keyboard-response","831","889048","0.0-831.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S1.jpg","83","1","structured_normal","83","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","832","889400","0.0-832.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","833","889601","0.0-833.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"668","","image-keyboard-response","834","890271","0.0-834.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S3.jpg","72","3","structured_normal","72","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","835","890623","0.0-835.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","836","890825","0.0-836.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"770","","image-keyboard-response","837","891597","0.0-837.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S2.jpg","68","2","structured_normal","68","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","838","891948","0.0-838.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","839","892150","0.0-839.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"878","","image-keyboard-response","840","893030","0.0-840.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S3.jpg","72","3","structured_normal","72","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","841","893382","0.0-841.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","842","893583","0.0-842.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"666","","image-keyboard-response","843","894251","0.0-843.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set2/S3.jpg","72","3","structured_normal","72","structured_load,structured_normal,structured_incentive,random","2,3,4,2,1,2","2,3,4,1","true","","",""
"null","","html-keyboard-response","844","894603","0.0-844.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","845","894806","0.0-845.0","3H7XDTSHKDD1XLTH5OM6HFLT035WGN","AT6OT5K5Z4V0J","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
