"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","775","467537","0.0-775.0","","","null","","","","","","","",""
"729.7000000178814","","image-keyboard-response","776","468267","0.0-776.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","777","468619","0.0-777.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","778","468821","0.0-778.0","","","null","","","","","","","",""
"615.3999999761581","","image-keyboard-response","779","469437","0.0-779.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","780","469789","0.0-780.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","781","469990","0.0-781.0","","","null","","","","","","","",""
"387.80000001192093","","image-keyboard-response","782","470379","0.0-782.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","783","470730","0.0-783.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","784","470931","0.0-784.0","","","null","","","","","","","",""
"499.7000000178814","","image-keyboard-response","785","471431","0.0-785.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","786","471783","0.0-786.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","787","471985","0.0-787.0","","","null","","","","","","","",""
"723","","image-keyboard-response","788","472710","0.0-788.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","789","473061","0.0-789.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","790","473262","0.0-790.0","","","null","","","","","","","",""
"540.4000000059605","","image-keyboard-response","791","473803","0.0-791.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","792","474154","0.0-792.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","793","474355","0.0-793.0","","","null","","","","","","","",""
"396.39999997615814","","image-keyboard-response","794","474752","0.0-794.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","795","475105","0.0-795.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","796","475306","0.0-796.0","","","null","","","","","","","",""
"421","","image-keyboard-response","797","475728","0.0-797.0","","img/set3/S2.jpg","83","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","false","",""
"null","","html-keyboard-response","798","476080","0.0-798.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","799","476282","0.0-799.0","","","null","","","","","","","",""
"537","","image-keyboard-response","800","476820","0.0-800.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","801","477170","0.0-801.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","802","477371","0.0-802.0","","","null","","","","","","","",""
"730.1000000238419","","image-keyboard-response","803","478102","0.0-803.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","804","478453","0.0-804.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","805","478654","0.0-805.0","","","null","","","","","","","",""
"634.3999999761581","","image-keyboard-response","806","479289","0.0-806.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","807","479640","0.0-807.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","808","479856","0.0-808.0","","","null","","","","","","","",""
"466.90000000596046","","image-keyboard-response","809","480324","0.0-809.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","810","480675","0.0-810.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","811","480877","0.0-811.0","","","null","","","","","","","",""
"643.8999999761581","","image-keyboard-response","812","481521","0.0-812.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","813","481874","0.0-813.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","814","482074","0.0-814.0","","","null","","","","","","","",""
"602.6999999880791","","image-keyboard-response","815","482678","0.0-815.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","816","483029","0.0-816.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","817","483231","0.0-817.0","","","null","","","","","","","",""
"618.8000000119209","","image-keyboard-response","818","483850","0.0-818.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","819","484202","0.0-819.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","820","484404","0.0-820.0","","","null","","","","","","","",""
"637.8000000119209","","image-keyboard-response","821","485042","0.0-821.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","822","485394","0.0-822.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","823","485595","0.0-823.0","","","null","","","","","","","",""
"629.5","","image-keyboard-response","824","486225","0.0-824.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","825","486576","0.0-825.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","826","486778","0.0-826.0","","","null","","","","","","","",""
"428.90000000596046","","image-keyboard-response","827","487208","0.0-827.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","828","487559","0.0-828.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","829","487762","0.0-829.0","","","null","","","","","","","",""
"531.7999999821186","","image-keyboard-response","830","488294","0.0-830.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","831","488646","0.0-831.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","832","488847","0.0-832.0","","","null","","","","","","","",""
"750.2000000178814","","image-keyboard-response","833","489598","0.0-833.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","834","489950","0.0-834.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","835","490157","0.0-835.0","","","null","","","","","","","",""
"603.4000000059605","","image-keyboard-response","836","490762","0.0-836.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","837","491113","0.0-837.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","838","491315","0.0-838.0","","","null","","","","","","","",""
"444.59999999403954","","image-keyboard-response","839","491760","0.0-839.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","840","492111","0.0-840.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","841","492313","0.0-841.0","","","null","","","","","","","",""
"658.9000000059605","","image-keyboard-response","842","492973","0.0-842.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","843","493324","0.0-843.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","844","493526","0.0-844.0","","","null","","","","","","","",""
"864.3000000119209","","image-keyboard-response","845","494391","0.0-845.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","846","494743","0.0-846.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","847","494944","0.0-847.0","","","null","","","","","","","",""
"603.5","","image-keyboard-response","848","495548","0.0-848.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","849","495900","0.0-849.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","850","496102","0.0-850.0","","","null","","","","","","","",""
"609.3000000119209","","image-keyboard-response","851","496712","0.0-851.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","852","497063","0.0-852.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","853","497265","0.0-853.0","","","null","","","","","","","",""
"561.5999999940395","","image-keyboard-response","854","497827","0.0-854.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","855","498179","0.0-855.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","856","498380","0.0-856.0","","","null","","","","","","","",""
"471.7999999821186","","image-keyboard-response","857","498853","0.0-857.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","858","499204","0.0-858.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","859","499406","0.0-859.0","","","null","","","","","","","",""
"1035.2999999821186","","image-keyboard-response","860","500442","0.0-860.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","861","500793","0.0-861.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","862","500995","0.0-862.0","","","null","","","","","","","",""
"506.80000001192093","","image-keyboard-response","863","501503","0.0-863.0","","img/set3/S3.jpg","74","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","false","",""
"null","","html-keyboard-response","864","501854","0.0-864.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","865","502055","0.0-865.0","","","null","","","","","","","",""
"610.3999999761581","","image-keyboard-response","866","502666","0.0-866.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","867","503017","0.0-867.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","868","503219","0.0-868.0","","","null","","","","","","","",""
"650.9000000059605","","image-keyboard-response","869","503871","0.0-869.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","870","504223","0.0-870.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","871","504425","0.0-871.0","","","null","","","","","","","",""
"613.5999999940395","","image-keyboard-response","872","505039","0.0-872.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","873","505391","0.0-873.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","874","505593","0.0-874.0","","","null","","","","","","","",""
"572.1999999880791","","image-keyboard-response","875","506166","0.0-875.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","876","506517","0.0-876.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","877","506719","0.0-877.0","","","null","","","","","","","",""
"628.6999999880791","","image-keyboard-response","878","507348","0.0-878.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","879","507700","0.0-879.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","880","507902","0.0-880.0","","","null","","","","","","","",""
"739.7999999821186","","image-keyboard-response","881","508643","0.0-881.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","882","508995","0.0-882.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","883","509197","0.0-883.0","","","null","","","","","","","",""
"531.5","","image-keyboard-response","884","509729","0.0-884.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","885","510080","0.0-885.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","886","510281","0.0-886.0","","","null","","","","","","","",""
"570.5","","image-keyboard-response","887","510853","0.0-887.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","888","511204","0.0-888.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","889","511405","0.0-889.0","","","null","","","","","","","",""
"583.8000000119209","","image-keyboard-response","890","511990","0.0-890.0","","img/set3/S1.jpg","68","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","false","",""
"null","","html-keyboard-response","891","512341","0.0-891.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","892","512546","0.0-892.0","","","null","","","","","","","",""
"635.5999999940395","","image-keyboard-response","893","513183","0.0-893.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","894","513534","0.0-894.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","895","513737","0.0-895.0","","","null","","","","","","","",""
"577","","image-keyboard-response","896","514316","0.0-896.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","897","514678","0.0-897.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","898","514880","0.0-898.0","","","null","","","","","","","",""
"639.9000000059605","","image-keyboard-response","899","515520","0.0-899.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","900","515871","0.0-900.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","901","516074","0.0-901.0","","","null","","","","","","","",""
"615.8000000119209","","image-keyboard-response","902","516691","0.0-902.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","903","517042","0.0-903.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","904","517243","0.0-904.0","","","null","","","","","","","",""
"674.5","","image-keyboard-response","905","517919","0.0-905.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","906","518270","0.0-906.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","907","518472","0.0-907.0","","","null","","","","","","","",""
"812.0999999940395","","image-keyboard-response","908","519284","0.0-908.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","909","519636","0.0-909.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","910","519838","0.0-910.0","","","null","","","","","","","",""
"589.0999999940395","","image-keyboard-response","911","520427","0.0-911.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","912","520779","0.0-912.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","913","520981","0.0-913.0","","","null","","","","","","","",""
"509.69999998807907","","image-keyboard-response","914","521491","0.0-914.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","915","521843","0.0-915.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","916","522044","0.0-916.0","","","null","","","","","","","",""
"415.30000001192093","","image-keyboard-response","917","522460","0.0-917.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","918","522812","0.0-918.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","919","523015","0.0-919.0","","","null","","","","","","","",""
"612.1999999880791","","image-keyboard-response","920","523628","0.0-920.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","921","523979","0.0-921.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","922","524187","0.0-922.0","","","null","","","","","","","",""
"561.6999999880791","","image-keyboard-response","923","524749","0.0-923.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","924","525102","0.0-924.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","925","525304","0.0-925.0","","","null","","","","","","","",""
"569.6999999880791","","image-keyboard-response","926","525874","0.0-926.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","927","526226","0.0-927.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","928","526427","0.0-928.0","","","null","","","","","","","",""
"523.0999999940395","","image-keyboard-response","929","526951","0.0-929.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","930","527304","0.0-930.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","931","527505","0.0-931.0","","","null","","","","","","","",""
"633","","image-keyboard-response","932","528139","0.0-932.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","933","528491","0.0-933.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","934","528693","0.0-934.0","","","null","","","","","","","",""
"621.7999999821186","","image-keyboard-response","935","529315","0.0-935.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","936","529666","0.0-936.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","937","529868","0.0-937.0","","","null","","","","","","","",""
"410","","image-keyboard-response","938","530278","0.0-938.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","939","530630","0.0-939.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","940","530837","0.0-940.0","","","null","","","","","","","",""
"543","","image-keyboard-response","941","531381","0.0-941.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","942","531732","0.0-942.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","943","531934","0.0-943.0","","","null","","","","","","","",""
"614.8000000119209","","image-keyboard-response","944","532549","0.0-944.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","945","532901","0.0-945.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","946","533104","0.0-946.0","","","null","","","","","","","",""
"571.2000000178814","","image-keyboard-response","947","533676","0.0-947.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","948","534027","0.0-948.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","949","534230","0.0-949.0","","","null","","","","","","","",""
"491.09999999403954","","image-keyboard-response","950","534723","0.0-950.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","951","535075","0.0-951.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","952","535275","0.0-952.0","","","null","","","","","","","",""
"588","","image-keyboard-response","953","535864","0.0-953.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","954","536216","0.0-954.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","955","536417","0.0-955.0","","","null","","","","","","","",""
"590","","image-keyboard-response","956","537008","0.0-956.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","957","537360","0.0-957.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","958","537561","0.0-958.0","","","null","","","","","","","",""
"819.0999999940395","","image-keyboard-response","959","538381","0.0-959.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","960","538733","0.0-960.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","961","538935","0.0-961.0","","","null","","","","","","","",""
"537.5999999940395","","image-keyboard-response","962","539474","0.0-962.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","963","539826","0.0-963.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","964","540027","0.0-964.0","","","null","","","","","","","",""
"537","","image-keyboard-response","965","540564","0.0-965.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","966","540917","0.0-966.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","967","541117","0.0-967.0","","","null","","","","","","","",""
"774.9000000059605","","image-keyboard-response","968","541893","0.0-968.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","969","542245","0.0-969.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
