"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","911","271999","0.0-911.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"5","","image-keyboard-response","912","272005","0.0-912.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S2.jpg","68","2","structured_normal","68","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","913","272357","0.0-913.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","914","272558","0.0-914.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"108","","image-keyboard-response","915","272667","0.0-915.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S4.jpg","72","4","structured_normal","74","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","916","273018","0.0-916.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","917","273221","0.0-917.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"98","","image-keyboard-response","918","273320","0.0-918.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S2.jpg","72","2","structured_normal","68","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","919","273673","0.0-919.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","920","273875","0.0-920.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"15","","image-keyboard-response","921","273892","0.0-921.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S4.jpg","74","4","structured_normal","74","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","922","274248","0.0-922.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","923","274449","0.0-923.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"74","","image-keyboard-response","924","274525","0.0-924.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S2.jpg","83","2","structured_normal","68","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","925","274876","0.0-925.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","926","275078","0.0-926.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"26","","image-keyboard-response","927","275105","0.0-927.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S3.jpg","72","3","structured_normal","72","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","928","275455","0.0-928.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","929","275658","0.0-929.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"18","","image-keyboard-response","930","275678","0.0-930.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S1.jpg","68","1","structured_normal","83","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","931","276030","0.0-931.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","932","276231","0.0-932.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"123","","image-keyboard-response","933","276356","0.0-933.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S1.jpg","68","1","structured_normal","83","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","934","276731","0.0-934.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","935","276932","0.0-935.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"110","","image-keyboard-response","936","277044","0.0-936.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S1.jpg","83","1","structured_normal","83","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","937","277397","0.0-937.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","938","277651","0.0-938.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"38","","image-keyboard-response","939","277690","0.0-939.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S2.jpg","68","2","structured_normal","68","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","940","278041","0.0-940.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","941","278248","0.0-941.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"90","","image-keyboard-response","942","278339","0.0-942.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S3.jpg","68","3","structured_normal","72","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","943","278692","0.0-943.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","944","278896","0.0-944.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"76","","image-keyboard-response","945","278973","0.0-945.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S4.jpg","68","4","structured_normal","74","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","946","279324","0.0-946.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","947","279524","0.0-947.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"314","","image-keyboard-response","948","279841","0.0-948.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S2.jpg","83","2","structured_normal","68","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","949","280194","0.0-949.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","950","280395","0.0-950.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"90","","image-keyboard-response","951","280486","0.0-951.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S4.jpg","68","4","structured_normal","74","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","952","280848","0.0-952.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","953","281049","0.0-953.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"300","","image-keyboard-response","954","281351","0.0-954.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S2.jpg","68","2","structured_normal","68","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","955","281702","0.0-955.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","956","281904","0.0-956.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"200","","image-keyboard-response","957","282105","0.0-957.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S4.jpg","68","4","structured_normal","74","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","958","282457","0.0-958.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","959","282666","0.0-959.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"26","","image-keyboard-response","960","282694","0.0-960.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S3.jpg","74","3","structured_normal","72","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","961","283046","0.0-961.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","962","283248","0.0-962.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"15","","image-keyboard-response","963","283265","0.0-963.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S4.jpg","72","4","structured_normal","74","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","964","283617","0.0-964.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","965","283818","0.0-965.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"11","","image-keyboard-response","966","283830","0.0-966.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S2.jpg","72","2","structured_normal","68","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","967","284183","0.0-967.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","968","284385","0.0-968.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"82","","image-keyboard-response","969","284469","0.0-969.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S1.jpg","72","1","structured_normal","83","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","970","284820","0.0-970.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","971","285021","0.0-971.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"68","","image-keyboard-response","972","285089","0.0-972.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S1.jpg","72","1","structured_normal","83","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","973","285443","0.0-973.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","974","285644","0.0-974.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"124","","image-keyboard-response","975","285769","0.0-975.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S4.jpg","74","4","structured_normal","74","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","976","286121","0.0-976.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","977","286323","0.0-977.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"160","","image-keyboard-response","978","286484","0.0-978.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S2.jpg","72","2","structured_normal","68","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","979","286836","0.0-979.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","980","287039","0.0-980.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"138","","image-keyboard-response","981","287179","0.0-981.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S1.jpg","68","1","structured_normal","83","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","982","287532","0.0-982.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","983","287733","0.0-983.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"53","","image-keyboard-response","984","287787","0.0-984.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S4.jpg","72","4","structured_normal","74","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","985","288144","0.0-985.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","986","288345","0.0-986.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"31","","image-keyboard-response","987","288378","0.0-987.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S3.jpg","83","3","structured_normal","72","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","988","288730","0.0-988.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","989","288932","0.0-989.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"58","","image-keyboard-response","990","288992","0.0-990.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S1.jpg","72","1","structured_normal","83","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","991","289344","0.0-991.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","992","289547","0.0-992.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"118","","image-keyboard-response","993","289667","0.0-993.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S4.jpg","72","4","structured_normal","74","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","994","290020","0.0-994.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","995","290220","0.0-995.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"15","","image-keyboard-response","996","290236","0.0-996.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S2.jpg","83","2","structured_normal","68","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","997","290588","0.0-997.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","998","290790","0.0-998.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"57","","image-keyboard-response","999","290848","0.0-999.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S4.jpg","74","4","structured_normal","74","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","1000","291199","0.0-1000.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1001","291401","0.0-1001.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"6","","image-keyboard-response","1002","291408","0.0-1002.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S2.jpg","74","2","structured_normal","68","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","false","","",""
"null","","html-keyboard-response","1003","291761","0.0-1003.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1004","291961","0.0-1004.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","","null","","","","","","","","","",""
"15","","image-keyboard-response","1005","291978","0.0-1005.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","img/set3/S1.jpg","83","1","structured_normal","83","structured_load,structured_incentive,structured_normal,random","2,3,1,2,4,2","2,1,3,4","true","","",""
"null","","html-keyboard-response","1006","292329","0.0-1006.0","3137ONMDKHR7GL7QKOS0V9ETTZVGEM","AZ9VWEDBI364C","3RSBJ6YZECCLSSQQCGKCTHC9OPAFOK","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
