"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","671","617785","0.0-671.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","672","617986","0.0-672.0","","","null","","","","","","","",""
"338.39999997615814","","image-keyboard-response","673","618326","0.0-673.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","674","618679","0.0-674.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","675","618880","0.0-675.0","","","null","","","","","","","",""
"312.30000001192093","","image-keyboard-response","676","619193","0.0-676.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","677","619545","0.0-677.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","678","619746","0.0-678.0","","","null","","","","","","","",""
"590.8999999761581","","image-keyboard-response","679","620338","0.0-679.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","680","620691","0.0-680.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","681","620892","0.0-681.0","","","null","","","","","","","",""
"598.1999999880791","","image-keyboard-response","682","621491","0.0-682.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","683","621842","0.0-683.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","684","622043","0.0-684.0","","","null","","","","","","","",""
"851.3000000119209","","image-keyboard-response","685","622895","0.0-685.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","686","623247","0.0-686.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","687","623450","0.0-687.0","","","null","","","","","","","",""
"358.9000000357628","","image-keyboard-response","688","623810","0.0-688.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","689","624161","0.0-689.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","690","624362","0.0-690.0","","","null","","","","","","","",""
"337.30000001192093","","image-keyboard-response","691","624700","0.0-691.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","692","625051","0.0-692.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","693","625254","0.0-693.0","","","null","","","","","","","",""
"676.6999999880791","","image-keyboard-response","694","625932","0.0-694.0","","img/set2/S2.jpg","68","2","structured_load","68","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","695","626283","0.0-695.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","696","626484","0.0-696.0","","","null","","","","","","","",""
"523.6000000238419","","image-keyboard-response","697","627008","0.0-697.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","698","627360","0.0-698.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","699","627562","0.0-699.0","","","null","","","","","","","",""
"500.60000002384186","","image-keyboard-response","700","628064","0.0-700.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","701","628415","0.0-701.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","702","628617","0.0-702.0","","","null","","","","","","","",""
"521.6999999880791","","image-keyboard-response","703","629140","0.0-703.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","704","629492","0.0-704.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","705","629695","0.0-705.0","","","null","","","","","","","",""
"384.89999997615814","","image-keyboard-response","706","630080","0.0-706.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","707","630433","0.0-707.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","708","630634","0.0-708.0","","","null","","","","","","","",""
"568.6000000238419","","image-keyboard-response","709","631203","0.0-709.0","","img/set2/S2.jpg","72","2","structured_load","68","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","710","631554","0.0-710.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","711","631756","0.0-711.0","","","null","","","","","","","",""
"490.5999999642372","","image-keyboard-response","712","632248","0.0-712.0","","img/set2/S3.jpg","72","3","structured_load","72","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","713","632600","0.0-713.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","714","632801","0.0-714.0","","","null","","","","","","","",""
"515.7000000476837","","image-keyboard-response","715","633318","0.0-715.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","716","633669","0.0-716.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","717","633870","0.0-717.0","","","null","","","","","","","",""
"394.0999999642372","","image-keyboard-response","718","634265","0.0-718.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","719","634617","0.0-719.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","720","634818","0.0-720.0","","","null","","","","","","","",""
"524.9000000357628","","image-keyboard-response","721","635344","0.0-721.0","","img/set2/S4.jpg","74","4","structured_load","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","722","635696","0.0-722.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","723","635897","0.0-723.0","","","null","","","","","","","",""
"638.5","","image-keyboard-response","724","636536","0.0-724.0","","img/set2/S1.jpg","83","1","structured_load","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","725","636888","0.0-725.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","726","637089","0.0-726.0","","","null","","","","","","","",""
"25940.600000023842","","survey-text","727","663034","0.0-727.0","","","","","","","","","","{""Q0"":""544""}",""
"5193.800000011921","","html-keyboard-response","728","668229","0.0-728.0","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue, </p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","32","","","","","","","",""
"3016.5","","instructions","729","671246","0.0-729.0","[{""page_index"":0,""viewing_time"":3016.199999988079}]","","","","","","","","","",""
"10336","","instructions","730","681582","0.0-730.0","[{""page_index"":0,""viewing_time"":4341.699999988079},{""page_index"":1,""viewing_time"":5993.800000011921}]","","","","","","","","","",""
"1803.300000011921","","image-keyboard-response","731","683387","0.0-731.0","","img/set3/S3.jpg","83","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","732","683739","0.0-732.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","733","683940","0.0-733.0","","","null","","","","","","","",""
"465.5","","image-keyboard-response","734","684406","0.0-734.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","735","684758","0.0-735.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","736","684960","0.0-736.0","","","null","","","","","","","",""
"664.6999999880791","","image-keyboard-response","737","685625","0.0-737.0","","img/set3/S1.jpg","74","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","738","685977","0.0-738.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","739","686179","0.0-739.0","","","null","","","","","","","",""
"1908.5","","image-keyboard-response","740","688088","0.0-740.0","","img/set3/S4.jpg","83","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","741","688441","0.0-741.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","742","688642","0.0-742.0","","","null","","","","","","","",""
"391.19999998807907","","image-keyboard-response","743","689034","0.0-743.0","","img/set3/S4.jpg","83","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","744","689387","0.0-744.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","745","689589","0.0-745.0","","","null","","","","","","","",""
"814.5999999642372","","image-keyboard-response","746","690405","0.0-746.0","","img/set3/S3.jpg","74","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","747","690756","0.0-747.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","748","690957","0.0-748.0","","","null","","","","","","","",""
"790","","image-keyboard-response","749","691748","0.0-749.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","750","692101","0.0-750.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","751","692304","0.0-751.0","","","null","","","","","","","",""
"null","","image-keyboard-response","752","694805","0.0-752.0","","img/set3/S1.jpg","null","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","753","695157","0.0-753.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","754","695359","0.0-754.0","","","null","","","","","","","",""
"637.3000000119209","","image-keyboard-response","755","695998","0.0-755.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","756","696349","0.0-756.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","757","696550","0.0-757.0","","","null","","","","","","","",""
"396.30000001192093","","image-keyboard-response","758","696947","0.0-758.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","759","697300","0.0-759.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","760","697501","0.0-760.0","","","null","","","","","","","",""
"829.3000000119209","","image-keyboard-response","761","698331","0.0-761.0","","img/set3/S2.jpg","83","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","762","698683","0.0-762.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","763","698884","0.0-763.0","","","null","","","","","","","",""
"611.9000000357628","","image-keyboard-response","764","699497","0.0-764.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","765","699849","0.0-765.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","766","700051","0.0-766.0","","","null","","","","","","","",""
"2485.100000023842","","image-keyboard-response","767","702536","0.0-767.0","","img/set3/S3.jpg","68","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","768","702888","0.0-768.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","769","703089","0.0-769.0","","","null","","","","","","","",""
"786.1999999880791","","image-keyboard-response","770","703877","0.0-770.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","771","704228","0.0-771.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","772","704430","0.0-772.0","","","null","","","","","","","",""
"null","","image-keyboard-response","773","706932","0.0-773.0","","img/set3/S2.jpg","null","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","774","707283","0.0-774.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","775","707485","0.0-775.0","","","null","","","","","","","",""
"527.1000000238419","","image-keyboard-response","776","708013","0.0-776.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","777","708364","0.0-777.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","778","708565","0.0-778.0","","","null","","","","","","","",""
"893.6000000238419","","image-keyboard-response","779","709459","0.0-779.0","","img/set3/S3.jpg","74","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","780","709811","0.0-780.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","781","710012","0.0-781.0","","","null","","","","","","","",""
"480.30000001192093","","image-keyboard-response","782","710494","0.0-782.0","","img/set3/S3.jpg","68","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","783","710846","0.0-783.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","784","711047","0.0-784.0","","","null","","","","","","","",""
"null","","image-keyboard-response","785","713548","0.0-785.0","","img/set3/S3.jpg","null","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","786","713900","0.0-786.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","787","714101","0.0-787.0","","","null","","","","","","","",""
"543","","image-keyboard-response","788","714645","0.0-788.0","","img/set3/S2.jpg","72","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","789","714996","0.0-789.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","790","715198","0.0-790.0","","","null","","","","","","","",""
"712.1999999880791","","image-keyboard-response","791","715911","0.0-791.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","792","716262","0.0-792.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","793","716463","0.0-793.0","","","null","","","","","","","",""
"365.4000000357628","","image-keyboard-response","794","716829","0.0-794.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","795","717180","0.0-795.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","796","717382","0.0-796.0","","","null","","","","","","","",""
"707.8000000119209","","image-keyboard-response","797","718091","0.0-797.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","798","718442","0.0-798.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","799","718643","0.0-799.0","","","null","","","","","","","",""
"912.6000000238419","","image-keyboard-response","800","719557","0.0-800.0","","img/set3/S2.jpg","72","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","801","719909","0.0-801.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","802","720109","0.0-802.0","","","null","","","","","","","",""
"585.3000000119209","","image-keyboard-response","803","720695","0.0-803.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","804","721047","0.0-804.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","805","721248","0.0-805.0","","","null","","","","","","","",""
"481.19999998807907","","image-keyboard-response","806","721730","0.0-806.0","","img/set3/S2.jpg","74","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","807","722081","0.0-807.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","808","722283","0.0-808.0","","","null","","","","","","","",""
"624.8000000119209","","image-keyboard-response","809","722909","0.0-809.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","810","723262","0.0-810.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","811","723463","0.0-811.0","","","null","","","","","","","",""
"1044","","image-keyboard-response","812","724508","0.0-812.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","813","724860","0.0-813.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","814","725061","0.0-814.0","","","null","","","","","","","",""
"955.8999999761581","","image-keyboard-response","815","726018","0.0-815.0","","img/set3/S4.jpg","68","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","816","726370","0.0-816.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","817","726571","0.0-817.0","","","null","","","","","","","",""
"484.89999997615814","","image-keyboard-response","818","727057","0.0-818.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","819","727408","0.0-819.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","820","727610","0.0-820.0","","","null","","","","","","","",""
"683.4000000357628","","image-keyboard-response","821","728294","0.0-821.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","822","728646","0.0-822.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","823","728848","0.0-823.0","","","null","","","","","","","",""
"557.9000000357628","","image-keyboard-response","824","729407","0.0-824.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","825","729758","0.0-825.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","826","729959","0.0-826.0","","","null","","","","","","","",""
"412.5","","image-keyboard-response","827","730373","0.0-827.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","828","730725","0.0-828.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","829","730926","0.0-829.0","","","null","","","","","","","",""
"966.3999999761581","","image-keyboard-response","830","731893","0.0-830.0","","img/set3/S4.jpg","72","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","false","",""
"null","","html-keyboard-response","831","732246","0.0-831.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","832","732447","0.0-832.0","","","null","","","","","","","",""
"569.2999999523163","","image-keyboard-response","833","733017","0.0-833.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","834","733370","0.0-834.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","835","733571","0.0-835.0","","","null","","","","","","","",""
"447.30000001192093","","image-keyboard-response","836","734019","0.0-836.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","837","734371","0.0-837.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","838","734572","0.0-838.0","","","null","","","","","","","",""
"1127.300000011921","","image-keyboard-response","839","735700","0.0-839.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","840","736051","0.0-840.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","841","736252","0.0-841.0","","","null","","","","","","","",""
"348.89999997615814","","image-keyboard-response","842","736602","0.0-842.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","843","736953","0.0-843.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","844","737154","0.0-844.0","","","null","","","","","","","",""
"523.6999999880791","","image-keyboard-response","845","737679","0.0-845.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","846","738031","0.0-846.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","847","738231","0.0-847.0","","","null","","","","","","","",""
"390.2000000476837","","image-keyboard-response","848","738622","0.0-848.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","849","738974","0.0-849.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","850","739175","0.0-850.0","","","null","","","","","","","",""
"441.9000000357628","","image-keyboard-response","851","739618","0.0-851.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","852","739969","0.0-852.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","853","740171","0.0-853.0","","","null","","","","","","","",""
"400.19999998807907","","image-keyboard-response","854","740572","0.0-854.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","855","740923","0.0-855.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","856","741124","0.0-856.0","","","null","","","","","","","",""
"1059.3999999761581","","image-keyboard-response","857","742184","0.0-857.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","858","742537","0.0-858.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","859","742738","0.0-859.0","","","null","","","","","","","",""
"376.89999997615814","","image-keyboard-response","860","743116","0.0-860.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","861","743468","0.0-861.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","862","743669","0.0-862.0","","","null","","","","","","","",""
"616.6999999880791","","image-keyboard-response","863","744287","0.0-863.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
"null","","html-keyboard-response","864","744638","0.0-864.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","865","744840","0.0-865.0","","","null","","","","","","","",""
"652.0999999642372","","image-keyboard-response","866","745493","0.0-866.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,2,1,3,4","true","",""
