"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","933","472527","0.0-933.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"7","","image-keyboard-response","934","472535","0.0-934.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","935","472887","0.0-935.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","936","473089","0.0-936.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"148","","image-keyboard-response","937","473240","0.0-937.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S3.jpg","74","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","938","473606","0.0-938.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","939","473817","0.0-939.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"161","","image-keyboard-response","940","473981","0.0-940.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S1.jpg","72","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","941","474342","0.0-941.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","942","474559","0.0-942.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"138","","image-keyboard-response","943","474712","0.0-943.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","944","475063","0.0-944.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","945","475266","0.0-945.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"118","","image-keyboard-response","946","475386","0.0-946.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S1.jpg","74","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","947","475740","0.0-947.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","948","475950","0.0-948.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"152","","image-keyboard-response","949","476103","0.0-949.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","950","476478","0.0-950.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","951","476683","0.0-951.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"21","","image-keyboard-response","952","476705","0.0-952.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S3.jpg","83","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","953","477073","0.0-953.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","954","477277","0.0-954.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"170","","image-keyboard-response","955","477464","0.0-955.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S2.jpg","74","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","956","477821","0.0-956.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","957","478021","0.0-957.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"159","","image-keyboard-response","958","478191","0.0-958.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S1.jpg","72","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","959","478560","0.0-959.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","960","478761","0.0-960.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"124","","image-keyboard-response","961","478890","0.0-961.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","962","479246","0.0-962.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","963","479451","0.0-963.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"144","","image-keyboard-response","964","479600","0.0-964.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","965","479962","0.0-965.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","966","480167","0.0-966.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"69","","image-keyboard-response","967","480238","0.0-967.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S4.jpg","72","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","968","480594","0.0-968.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","969","480809","0.0-969.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"139","","image-keyboard-response","970","480957","0.0-970.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S4.jpg","68","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","971","481324","0.0-971.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","972","481527","0.0-972.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"65","","image-keyboard-response","973","481595","0.0-973.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","974","481947","0.0-974.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","975","482148","0.0-975.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"228","","image-keyboard-response","976","482378","0.0-976.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S2.jpg","83","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","977","482731","0.0-977.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","978","482949","0.0-978.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"123","","image-keyboard-response","979","483080","0.0-979.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","980","483436","0.0-980.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","981","483644","0.0-981.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"115","","image-keyboard-response","982","483762","0.0-982.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S2.jpg","83","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","983","484121","0.0-983.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","984","484324","0.0-984.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"14","","image-keyboard-response","985","484340","0.0-985.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S1.jpg","74","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","986","484705","0.0-986.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","987","484917","0.0-987.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"62","","image-keyboard-response","988","484981","0.0-988.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S2.jpg","83","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","989","485339","0.0-989.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","990","485543","0.0-990.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"19","","image-keyboard-response","991","485563","0.0-991.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","992","485915","0.0-992.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","993","486116","0.0-993.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"188","","image-keyboard-response","994","486306","0.0-994.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S1.jpg","72","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","995","486662","0.0-995.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","996","486872","0.0-996.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"107","","image-keyboard-response","997","486993","0.0-997.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","998","487355","0.0-998.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","999","487558","0.0-999.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"60","","image-keyboard-response","1000","487620","0.0-1000.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","1001","487978","0.0-1001.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1002","488183","0.0-1002.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"83","","image-keyboard-response","1003","488268","0.0-1003.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S3.jpg","74","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1004","488630","0.0-1004.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1005","488839","0.0-1005.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"124","","image-keyboard-response","1006","488969","0.0-1006.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S1.jpg","74","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1007","489325","0.0-1007.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1008","489531","0.0-1008.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"45","","image-keyboard-response","1009","489578","0.0-1009.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1010","489933","0.0-1010.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1011","490137","0.0-1011.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"78","","image-keyboard-response","1012","490217","0.0-1012.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","1013","490574","0.0-1013.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1014","490777","0.0-1014.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"154","","image-keyboard-response","1015","490934","0.0-1015.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","true","","",""
"null","","html-keyboard-response","1016","491292","0.0-1016.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1017","491496","0.0-1017.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"49","","image-keyboard-response","1018","491547","0.0-1018.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S1.jpg","68","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1019","491908","0.0-1019.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1020","492121","0.0-1020.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"41","","image-keyboard-response","1021","492164","0.0-1021.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S4.jpg","68","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1022","492527","0.0-1022.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1023","492730","0.0-1023.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"92","","image-keyboard-response","1024","492831","0.0-1024.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S3.jpg","83","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1025","493199","0.0-1025.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1026","493402","0.0-1026.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
"138","","image-keyboard-response","1027","493544","0.0-1027.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","img/set3/S3.jpg","74","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,1,2,4,2","2,4,3,1","false","","",""
"null","","html-keyboard-response","1028","493899","0.0-1028.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","1029","494100","0.0-1029.0","3TR2532VIQGDU84CMCU5GYEW5556J1","A2BJFAKOJRCPYJ","3GVPRXWRPHGYHD0HW29VLS36FVC7I4","","","null","","","","","","","","","",""
