"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","889","535388","0.0-889.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","890","535589","0.0-890.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"731.4000000003725","","image-keyboard-response","891","536321","0.0-891.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","892","536689","0.0-892.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","893","536906","0.0-893.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"822.0999999996275","","image-keyboard-response","894","537729","0.0-894.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","895","538084","0.0-895.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","896","538301","0.0-896.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"1411.5","","image-keyboard-response","897","539713","0.0-897.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","898","540076","0.0-898.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","899","540292","0.0-899.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"764.4000000003725","","image-keyboard-response","900","541058","0.0-900.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","901","541423","0.0-901.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","902","541639","0.0-902.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"738.4000000003725","","image-keyboard-response","903","542378","0.0-903.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","904","542739","0.0-904.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","905","542939","0.0-905.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"477.40000000037253","","image-keyboard-response","906","543418","0.0-906.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","907","543774","0.0-907.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","908","543974","0.0-908.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"403.2000000011176","","image-keyboard-response","909","544378","0.0-909.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","910","544747","0.0-910.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","911","544964","0.0-911.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"685.9000000003725","","image-keyboard-response","912","545650","0.0-912.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","913","546003","0.0-913.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","914","546217","0.0-914.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"656.1999999992549","","image-keyboard-response","915","546875","0.0-915.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","916","547228","0.0-916.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","917","547439","0.0-917.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"946.3999999985099","","image-keyboard-response","918","548386","0.0-918.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","919","548738","0.0-919.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","920","548939","0.0-920.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"574","","image-keyboard-response","921","549514","0.0-921.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","922","549866","0.0-922.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","923","550067","0.0-923.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"1174.199999999255","","image-keyboard-response","924","551242","0.0-924.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","925","551594","0.0-925.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","926","551795","0.0-926.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"943","","image-keyboard-response","927","552739","0.0-927.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","928","553090","0.0-928.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","929","553291","0.0-929.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"422.69999999925494","","image-keyboard-response","930","553715","0.0-930.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","931","554066","0.0-931.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","932","554267","0.0-932.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"438.8999999985099","","image-keyboard-response","933","554707","0.0-933.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","934","555058","0.0-934.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","935","555259","0.0-935.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"559.2000000011176","","image-keyboard-response","936","555819","0.0-936.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","937","556170","0.0-937.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","938","556371","0.0-938.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"927","","image-keyboard-response","939","557299","0.0-939.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S4.jpg","68","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","false","","",""
"null","","html-keyboard-response","940","557651","0.0-940.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","941","557852","0.0-941.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"613.9000000003725","","image-keyboard-response","942","558467","0.0-942.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","943","558819","0.0-943.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","944","559020","0.0-944.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"558.3000000007451","","image-keyboard-response","945","559579","0.0-945.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","946","559931","0.0-946.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","947","560131","0.0-947.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"399.59999999962747","","image-keyboard-response","948","560532","0.0-948.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","949","560883","0.0-949.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","950","561084","0.0-950.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"726.6999999992549","","image-keyboard-response","951","561812","0.0-951.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","952","562163","0.0-952.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","953","562364","0.0-953.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"710.4000000003725","","image-keyboard-response","954","563076","0.0-954.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","955","563428","0.0-955.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","956","563629","0.0-956.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"1014.2000000011176","","image-keyboard-response","957","564644","0.0-957.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","958","564996","0.0-958.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","959","565198","0.0-959.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"861.2999999988824","","image-keyboard-response","960","566060","0.0-960.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","961","566412","0.0-961.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","962","566613","0.0-962.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"615.1000000014901","","image-keyboard-response","963","567228","0.0-963.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","964","567580","0.0-964.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","965","567781","0.0-965.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"510.40000000037253","","image-keyboard-response","966","568293","0.0-966.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","967","568644","0.0-967.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","968","568845","0.0-968.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"758.6999999992549","","image-keyboard-response","969","569605","0.0-969.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","970","569956","0.0-970.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","971","570158","0.0-971.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"510.5","","image-keyboard-response","972","570669","0.0-972.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","973","571020","0.0-973.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","","","",""
"null","","html-keyboard-response","974","571221","0.0-974.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"902.8000000007451","","image-keyboard-response","975","572125","0.0-975.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","976","572477","0.0-976.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","977","572678","0.0-977.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"718.3000000007451","","image-keyboard-response","978","573397","0.0-978.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","979","573749","0.0-979.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","980","573951","0.0-980.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
"566.5","","image-keyboard-response","981","574518","0.0-981.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_load,structured_incentive,structured_normal","2,3,4,2,1,2","1,2,3,4","true","","",""
"null","","html-keyboard-response","982","574871","0.0-982.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","983","575097","0.0-983.0","38SKSKU7R2JZIINDRYF7TGHTH68ILH","APGX2WZ59OWDN","3WUVMVA7OBP2V5NP3991VE8MBDEZA7","","","null","","","","","","","","","",""
