"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"518.4000000059605","","image-keyboard-response","292","189708","0.0-292.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","293","190059","0.0-293.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","294","190261","0.0-294.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"669.7000000178814","","image-keyboard-response","295","190932","0.0-295.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","296","191283","0.0-296.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","297","191485","0.0-297.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"990.0999999940395","","image-keyboard-response","298","192476","0.0-298.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","72","2","random","68","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","false","","",""
"null","","html-keyboard-response","299","192827","0.0-299.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","300","193029","0.0-300.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"1062.4000000059605","","image-keyboard-response","301","194092","0.0-301.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","302","194444","0.0-302.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","303","194645","0.0-303.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"845.8000000119209","","image-keyboard-response","304","195492","0.0-304.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","305","195843","0.0-305.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","306","196045","0.0-306.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"806.0999999940395","","image-keyboard-response","307","196852","0.0-307.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","308","197203","0.0-308.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","309","197405","0.0-309.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"541.9000000059605","","image-keyboard-response","310","197948","0.0-310.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","311","198300","0.0-311.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","312","198501","0.0-312.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"685.5999999940395","","image-keyboard-response","313","199188","0.0-313.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","74","3","random","72","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","false","","",""
"null","","html-keyboard-response","314","199539","0.0-314.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","315","199740","0.0-315.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"591.3000000119209","","image-keyboard-response","316","200332","0.0-316.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","317","200683","0.0-317.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","318","200885","0.0-318.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"878.1000000238419","","image-keyboard-response","319","201764","0.0-319.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","320","202115","0.0-320.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","321","202318","0.0-321.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"789.0999999940395","","image-keyboard-response","322","203108","0.0-322.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","323","203459","0.0-323.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","324","203661","0.0-324.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"590","","image-keyboard-response","325","204252","0.0-325.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","326","204603","0.0-326.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","327","204804","0.0-327.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"886.7000000178814","","image-keyboard-response","328","205692","0.0-328.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","329","206042","0.0-329.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","330","206243","0.0-330.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"687.3000000119209","","image-keyboard-response","331","206932","0.0-331.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","332","207283","0.0-332.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","333","207485","0.0-333.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"453.5","","image-keyboard-response","334","207940","0.0-334.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","335","208291","0.0-335.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","336","208492","0.0-336.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"750.5","","image-keyboard-response","337","209243","0.0-337.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","338","209595","0.0-338.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","339","209797","0.0-339.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"365.40000000596046","","image-keyboard-response","340","210163","0.0-340.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","341","210515","0.0-341.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","342","210716","0.0-342.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"742.5999999940395","","image-keyboard-response","343","211459","0.0-343.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","344","211811","0.0-344.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","345","212012","0.0-345.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"1318.6000000238419","","image-keyboard-response","346","213331","0.0-346.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","347","213683","0.0-347.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","348","213884","0.0-348.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"894.9000000059605","","image-keyboard-response","349","214780","0.0-349.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","350","215132","0.0-350.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","351","215334","0.0-351.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"388.30000001192093","","image-keyboard-response","352","215723","0.0-352.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","353","216075","0.0-353.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","354","216276","0.0-354.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"494.40000000596046","","image-keyboard-response","355","216771","0.0-355.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","72","2","random","68","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","false","","",""
"null","","html-keyboard-response","356","217123","0.0-356.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","357","217324","0.0-357.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"654.0999999940395","","image-keyboard-response","358","217979","0.0-358.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S4.jpg","74","4","random","74","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","359","218332","0.0-359.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","360","218534","0.0-360.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"589.2000000178814","","image-keyboard-response","361","219124","0.0-361.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","362","219475","0.0-362.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","363","219677","0.0-363.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"557","","image-keyboard-response","364","220235","0.0-364.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","365","220587","0.0-365.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","366","220789","0.0-366.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"381.59999999403954","","image-keyboard-response","367","221171","0.0-367.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","368","221524","0.0-368.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","369","221726","0.0-369.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"333","","image-keyboard-response","370","222059","0.0-370.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","83","2","random","68","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","false","","",""
"null","","html-keyboard-response","371","222412","0.0-371.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","372","222613","0.0-372.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"845","","image-keyboard-response","373","223459","0.0-373.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","74","3","random","72","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","false","","",""
"null","","html-keyboard-response","374","223810","0.0-374.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","375","224012","0.0-375.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"518.2999999821186","","image-keyboard-response","376","224531","0.0-376.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","377","224882","0.0-377.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","378","225084","0.0-378.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"630.6999999880791","","image-keyboard-response","379","225716","0.0-379.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S2.jpg","68","2","random","68","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","380","226067","0.0-380.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","381","226268","0.0-381.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"454.2999999821186","","image-keyboard-response","382","226723","0.0-382.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S3.jpg","72","3","random","72","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","383","227075","0.0-383.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","384","227276","0.0-384.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","","null","","","","","","","","","",""
"662.5","","image-keyboard-response","385","227939","0.0-385.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","img/set1/S1.jpg","83","1","random","83","random,structured_normal,structured_load,structured_incentive","4,2,1,2,2,3","3,2,1,4","true","","",""
"null","","html-keyboard-response","386","228291","0.0-386.0","33F859I567ZN9EQHU38SF1K96ECBHM","ALKQPW0O9C98N","3ZXV7Q5FJBAKJ3TNMBBLYHIS0EBCFB","","<img src=""img/set1/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
