"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","785","754695","0.0-785.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","786","754896","0.0-786.0","","","null","","","","","","","",""
"464.59999999403954","","image-keyboard-response","787","755363","0.0-787.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","788","755715","0.0-788.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","789","755916","0.0-789.0","","","null","","","","","","","",""
"748.6999999880791","","image-keyboard-response","790","756666","0.0-790.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","791","757019","0.0-791.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","792","757221","0.0-792.0","","","null","","","","","","","",""
"662.3000000119209","","image-keyboard-response","793","757884","0.0-793.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","794","758237","0.0-794.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","795","758439","0.0-795.0","","","null","","","","","","","",""
"602.4000000059605","","image-keyboard-response","796","759042","0.0-796.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","797","759395","0.0-797.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","798","759598","0.0-798.0","","","null","","","","","","","",""
"720.5999999940395","","image-keyboard-response","799","760320","0.0-799.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","800","760672","0.0-800.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","801","760874","0.0-801.0","","","null","","","","","","","",""
"750.3999999761581","","image-keyboard-response","802","761625","0.0-802.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","803","761981","0.0-803.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","804","762183","0.0-804.0","","","null","","","","","","","",""
"968.0999999940395","","image-keyboard-response","805","763152","0.0-805.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","806","763504","0.0-806.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","807","763710","0.0-807.0","","","null","","","","","","","",""
"856.5","","image-keyboard-response","808","764568","0.0-808.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","809","764920","0.0-809.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","810","765122","0.0-810.0","","","null","","","","","","","",""
"664.9000000059605","","image-keyboard-response","811","765788","0.0-811.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","812","766140","0.0-812.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","813","766341","0.0-813.0","","","null","","","","","","","",""
"729.1000000238419","","image-keyboard-response","814","767071","0.0-814.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","815","767423","0.0-815.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","816","767624","0.0-816.0","","","null","","","","","","","",""
"682.4000000059605","","image-keyboard-response","817","768308","0.0-817.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","818","768661","0.0-818.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","819","768862","0.0-819.0","","","null","","","","","","","",""
"513.1000000238419","","image-keyboard-response","820","769378","0.0-820.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","821","769730","0.0-821.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","822","769932","0.0-822.0","","","null","","","","","","","",""
"650.5","","image-keyboard-response","823","770584","0.0-823.0","","img/set3/S1.jpg","72","1","structured_normal","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","824","770935","0.0-824.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","825","771137","0.0-825.0","","","null","","","","","","","",""
"868.6999999880791","","image-keyboard-response","826","772007","0.0-826.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","827","772359","0.0-827.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","828","772624","0.0-828.0","","","null","","","","","","","",""
"597.4000000059605","","image-keyboard-response","829","773223","0.0-829.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","830","773575","0.0-830.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","831","773776","0.0-831.0","","","null","","","","","","","",""
"660.6999999880791","","image-keyboard-response","832","774438","0.0-832.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","833","774791","0.0-833.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","834","774994","0.0-834.0","","","null","","","","","","","",""
"733.0999999940395","","image-keyboard-response","835","775728","0.0-835.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","836","776080","0.0-836.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","837","776282","0.0-837.0","","","null","","","","","","","",""
"699.5","","image-keyboard-response","838","776983","0.0-838.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","839","777335","0.0-839.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","840","777536","0.0-840.0","","","null","","","","","","","",""
"628.9000000059605","","image-keyboard-response","841","778167","0.0-841.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","842","778520","0.0-842.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","843","778722","0.0-843.0","","","null","","","","","","","",""
"802.9000000059605","","image-keyboard-response","844","779526","0.0-844.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","845","779879","0.0-845.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","846","780081","0.0-846.0","","","null","","","","","","","",""
"525.0999999940395","","image-keyboard-response","847","780608","0.0-847.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","848","780960","0.0-848.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","849","781161","0.0-849.0","","","null","","","","","","","",""
"724.0999999940395","","image-keyboard-response","850","781886","0.0-850.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","851","782240","0.0-851.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","852","782443","0.0-852.0","","","null","","","","","","","",""
"729.8000000119209","","image-keyboard-response","853","783174","0.0-853.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","854","783527","0.0-854.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","855","783729","0.0-855.0","","","null","","","","","","","",""
"911.2000000178814","","image-keyboard-response","856","784642","0.0-856.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","857","784994","0.0-857.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","858","785196","0.0-858.0","","","null","","","","","","","",""
"713.9000000059605","","image-keyboard-response","859","785911","0.0-859.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","860","786263","0.0-860.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","861","786465","0.0-861.0","","","null","","","","","","","",""
"791.3000000119209","","image-keyboard-response","862","787257","0.0-862.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","863","787609","0.0-863.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","864","787812","0.0-864.0","","","null","","","","","","","",""
"936.5999999940395","","image-keyboard-response","865","788755","0.0-865.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","866","789108","0.0-866.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","867","789311","0.0-867.0","","","null","","","","","","","",""
"802.5","","image-keyboard-response","868","790115","0.0-868.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","869","790467","0.0-869.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","870","790670","0.0-870.0","","","null","","","","","","","",""
"616.2999999821186","","image-keyboard-response","871","791288","0.0-871.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","872","791640","0.0-872.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","873","791841","0.0-873.0","","","null","","","","","","","",""
"968.5999999940395","","image-keyboard-response","874","792811","0.0-874.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","875","793163","0.0-875.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","876","793364","0.0-876.0","","","null","","","","","","","",""
"806.2000000178814","","image-keyboard-response","877","794172","0.0-877.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","878","794524","0.0-878.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","879","794725","0.0-879.0","","","null","","","","","","","",""
"828.8999999761581","","image-keyboard-response","880","795555","0.0-880.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","881","795908","0.0-881.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","882","796110","0.0-882.0","","","null","","","","","","","",""
"593.5999999940395","","image-keyboard-response","883","796705","0.0-883.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","884","797057","0.0-884.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","885","797259","0.0-885.0","","","null","","","","","","","",""
"782","","image-keyboard-response","886","798043","0.0-886.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","887","798395","0.0-887.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","888","798599","0.0-888.0","","","null","","","","","","","",""
"882.8000000119209","","image-keyboard-response","889","799483","0.0-889.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","890","799834","0.0-890.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","891","800036","0.0-891.0","","","null","","","","","","","",""
"637.3000000119209","","image-keyboard-response","892","800675","0.0-892.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","893","801027","0.0-893.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","894","801229","0.0-894.0","","","null","","","","","","","",""
"739.5","","image-keyboard-response","895","801970","0.0-895.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","896","802323","0.0-896.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","897","802525","0.0-897.0","","","null","","","","","","","",""
"795","","image-keyboard-response","898","803322","0.0-898.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","899","803674","0.0-899.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","900","803876","0.0-900.0","","","null","","","","","","","",""
"869.3999999761581","","image-keyboard-response","901","804747","0.0-901.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","902","805099","0.0-902.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","903","805301","0.0-903.0","","","null","","","","","","","",""
"691.9000000059605","","image-keyboard-response","904","805994","0.0-904.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","905","806346","0.0-905.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","906","806548","0.0-906.0","","","null","","","","","","","",""
"899.0999999940395","","image-keyboard-response","907","807448","0.0-907.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","908","807800","0.0-908.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","909","808002","0.0-909.0","","","null","","","","","","","",""
"790.2999999821186","","image-keyboard-response","910","808793","0.0-910.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","911","809146","0.0-911.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","912","809347","0.0-912.0","","","null","","","","","","","",""
"756.5","","image-keyboard-response","913","810105","0.0-913.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","914","810458","0.0-914.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","915","810659","0.0-915.0","","","null","","","","","","","",""
"430.59999999403954","","image-keyboard-response","916","811091","0.0-916.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","917","811444","0.0-917.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","918","811646","0.0-918.0","","","null","","","","","","","",""
"802.2000000178814","","image-keyboard-response","919","812450","0.0-919.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","920","812802","0.0-920.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","921","813004","0.0-921.0","","","null","","","","","","","",""
"676.4000000059605","","image-keyboard-response","922","813681","0.0-922.0","","img/set3/S2.jpg","72","2","structured_normal","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","923","814033","0.0-923.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","924","814236","0.0-924.0","","","null","","","","","","","",""
"745.7000000178814","","image-keyboard-response","925","814984","0.0-925.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","926","815336","0.0-926.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","927","815537","0.0-927.0","","","null","","","","","","","",""
"745","","image-keyboard-response","928","816283","0.0-928.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","929","816636","0.0-929.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","930","816838","0.0-930.0","","","null","","","","","","","",""
"701.6999999880791","","image-keyboard-response","931","817541","0.0-931.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","932","817893","0.0-932.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","933","818095","0.0-933.0","","","null","","","","","","","",""
"713.0999999940395","","image-keyboard-response","934","818809","0.0-934.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","935","819161","0.0-935.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","936","819362","0.0-936.0","","","null","","","","","","","",""
"645","","image-keyboard-response","937","820009","0.0-937.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","938","820362","0.0-938.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","939","820564","0.0-939.0","","","null","","","","","","","",""
"683.5999999940395","","image-keyboard-response","940","821249","0.0-940.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","941","821601","0.0-941.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","942","821803","0.0-942.0","","","null","","","","","","","",""
"588.3000000119209","","image-keyboard-response","943","822393","0.0-943.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","944","822746","0.0-944.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","945","822947","0.0-945.0","","","null","","","","","","","",""
"676.5999999940395","","image-keyboard-response","946","823625","0.0-946.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","947","823978","0.0-947.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","948","824179","0.0-948.0","","","null","","","","","","","",""
"731.0999999940395","","image-keyboard-response","949","824912","0.0-949.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","950","825266","0.0-950.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","951","825467","0.0-951.0","","","null","","","","","","","",""
"662.1999999880791","","image-keyboard-response","952","826131","0.0-952.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","953","826485","0.0-953.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","954","826687","0.0-954.0","","","null","","","","","","","",""
"608.3000000119209","","image-keyboard-response","955","827297","0.0-955.0","","img/set3/S2.jpg","72","2","structured_normal","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","956","827656","0.0-956.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","957","827862","0.0-957.0","","","null","","","","","","","",""
"752.5","","image-keyboard-response","958","828616","0.0-958.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","959","828975","0.0-959.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","960","829176","0.0-960.0","","","null","","","","","","","",""
"639.1999999880791","","image-keyboard-response","961","829817","0.0-961.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","962","830171","0.0-962.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","963","830372","0.0-963.0","","","null","","","","","","","",""
"762.5999999940395","","image-keyboard-response","964","831136","0.0-964.0","","img/set3/S1.jpg","68","1","structured_normal","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","965","831489","0.0-965.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","966","831690","0.0-966.0","","","null","","","","","","","",""
"716","","image-keyboard-response","967","832407","0.0-967.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","968","832763","0.0-968.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","969","832965","0.0-969.0","","","null","","","","","","","",""
"796.7999999821186","","image-keyboard-response","970","833762","0.0-970.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","971","834116","0.0-971.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","972","834318","0.0-972.0","","","null","","","","","","","",""
"968.1999999880791","","image-keyboard-response","973","835289","0.0-973.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","974","835642","0.0-974.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","975","835846","0.0-975.0","","","null","","","","","","","",""
"768.6000000238419","","image-keyboard-response","976","836616","0.0-976.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_incentive,structured_normal,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","977","836967","0.0-977.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","978","837169","0.0-978.0","","","null","","","","","","","",""
