"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"917.3000000119209","","image-keyboard-response","733","424816","0.0-733.0","","img/set3/S4.jpg","68","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","734","425168","0.0-734.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","735","425369","0.0-735.0","","","null","","","","","","","",""
"1837.800000011921","","image-keyboard-response","736","427208","0.0-736.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","737","427560","0.0-737.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","738","427767","0.0-738.0","","","null","","","","","","","",""
"1624","","image-keyboard-response","739","429392","0.0-739.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","740","429744","0.0-740.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","741","429944","0.0-741.0","","","null","","","","","","","",""
"670.6999999880791","","image-keyboard-response","742","430616","0.0-742.0","","img/set3/S2.jpg","83","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","743","430968","0.0-743.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","744","431169","0.0-744.0","","","null","","","","","","","",""
"1813.9000000357628","","image-keyboard-response","745","432984","0.0-745.0","","img/set3/S3.jpg","83","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","746","433336","0.0-746.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","747","433538","0.0-747.0","","","null","","","","","","","",""
"null","","image-keyboard-response","748","436039","0.0-748.0","","img/set3/S4.jpg","null","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","749","436391","0.0-749.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","750","436592","0.0-750.0","","","null","","","","","","","",""
"1231.300000011921","","image-keyboard-response","751","437824","0.0-751.0","","img/set3/S4.jpg","72","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","752","438176","0.0-752.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","753","438377","0.0-753.0","","","null","","","","","","","",""
"1086.0999999642372","","image-keyboard-response","754","439464","0.0-754.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","755","439816","0.0-755.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","756","440016","0.0-756.0","","","null","","","","","","","",""
"null","","image-keyboard-response","757","442517","0.0-757.0","","img/set3/S4.jpg","null","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","758","442871","0.0-758.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","759","443072","0.0-759.0","","","null","","","","","","","",""
"1391.4000000357628","","image-keyboard-response","760","444464","0.0-760.0","","img/set3/S4.jpg","72","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","761","444816","0.0-761.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","762","445017","0.0-762.0","","","null","","","","","","","",""
"630.1000000238419","","image-keyboard-response","763","445648","0.0-763.0","","img/set3/S2.jpg","74","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","764","445999","0.0-764.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","765","446209","0.0-765.0","","","null","","","","","","","",""
"1374.5","","image-keyboard-response","766","447584","0.0-766.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","767","447936","0.0-767.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","768","448137","0.0-768.0","","","null","","","","","","","",""
"null","","image-keyboard-response","769","450640","0.0-769.0","","img/set3/S2.jpg","null","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","770","450992","0.0-770.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","771","451193","0.0-771.0","","","null","","","","","","","",""
"null","","image-keyboard-response","772","453695","0.0-772.0","","img/set3/S3.jpg","null","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","773","454047","0.0-773.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","774","454248","0.0-774.0","","","null","","","","","","","",""
"null","","image-keyboard-response","775","456749","0.0-775.0","","img/set3/S4.jpg","null","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","776","457101","0.0-776.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","777","457302","0.0-777.0","","","null","","","","","","","",""
"1096.8999999761581","","image-keyboard-response","778","458400","0.0-778.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","779","458752","0.0-779.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","780","458953","0.0-780.0","","","null","","","","","","","",""
"1078.5999999642372","","image-keyboard-response","781","460032","0.0-781.0","","img/set3/S4.jpg","68","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","782","460384","0.0-782.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","783","460585","0.0-783.0","","","null","","","","","","","",""
"510","","image-keyboard-response","784","461096","0.0-784.0","","img/set3/S4.jpg","72","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","785","461448","0.0-785.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","786","461649","0.0-786.0","","","null","","","","","","","",""
"358.2999999523163","","image-keyboard-response","787","462008","0.0-787.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","788","462360","0.0-788.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","789","462564","0.0-789.0","","","null","","","","","","","",""
"818.6000000238419","","image-keyboard-response","790","463384","0.0-790.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","791","463736","0.0-791.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","792","463937","0.0-792.0","","","null","","","","","","","",""
"646","","image-keyboard-response","793","464584","0.0-793.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","794","464935","0.0-794.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","795","465136","0.0-795.0","","","null","","","","","","","",""
"1046.699999988079","","image-keyboard-response","796","466184","0.0-796.0","","img/set3/S2.jpg","83","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","797","466536","0.0-797.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","798","466737","0.0-798.0","","","null","","","","","","","",""
"942.1999999880791","","image-keyboard-response","799","467680","0.0-799.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","800","468033","0.0-800.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","801","468234","0.0-801.0","","","null","","","","","","","",""
"852.5","","image-keyboard-response","802","469088","0.0-802.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","803","469440","0.0-803.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","804","469641","0.0-804.0","","","null","","","","","","","",""
"845.7999999523163","","image-keyboard-response","805","470488","0.0-805.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","806","470840","0.0-806.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","807","471041","0.0-807.0","","","null","","","","","","","",""
"917.7999999523163","","image-keyboard-response","808","471960","0.0-808.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","809","472311","0.0-809.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","810","472512","0.0-810.0","","","null","","","","","","","",""
"862.5","","image-keyboard-response","811","473376","0.0-811.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","812","473728","0.0-812.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","813","473928","0.0-813.0","","","null","","","","","","","",""
"590.5","","image-keyboard-response","814","474520","0.0-814.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","815","474872","0.0-815.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","816","475073","0.0-816.0","","","null","","","","","","","",""
"1318.199999988079","","image-keyboard-response","817","476392","0.0-817.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","818","476745","0.0-818.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","819","476945","0.0-819.0","","","null","","","","","","","",""
"605.5999999642372","","image-keyboard-response","820","477552","0.0-820.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","821","477905","0.0-821.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","822","478106","0.0-822.0","","","null","","","","","","","",""
"1157.2000000476837","","image-keyboard-response","823","479264","0.0-823.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","824","479616","0.0-824.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","825","479817","0.0-825.0","","","null","","","","","","","",""
"638","","image-keyboard-response","826","480456","0.0-826.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","827","480808","0.0-827.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","828","481010","0.0-828.0","","","null","","","","","","","",""
"685.0999999642372","","image-keyboard-response","829","481696","0.0-829.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","830","482048","0.0-830.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","831","482250","0.0-831.0","","","null","","","","","","","",""
"381.10000002384186","","image-keyboard-response","832","482632","0.0-832.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","833","482984","0.0-833.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","834","483185","0.0-834.0","","","null","","","","","","","",""
"733.4000000357628","","image-keyboard-response","835","483920","0.0-835.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","836","484271","0.0-836.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","837","484472","0.0-837.0","","","null","","","","","","","",""
"391.0999999642372","","image-keyboard-response","838","484864","0.0-838.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","839","485217","0.0-839.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","840","485419","0.0-840.0","","","null","","","","","","","",""
"403.80000001192093","","image-keyboard-response","841","485824","0.0-841.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","842","486175","0.0-842.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","843","486376","0.0-843.0","","","null","","","","","","","",""
"846.5999999642372","","image-keyboard-response","844","487224","0.0-844.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","845","487576","0.0-845.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","846","487778","0.0-846.0","","","null","","","","","","","",""
"1653.300000011921","","image-keyboard-response","847","489432","0.0-847.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","848","489784","0.0-848.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","849","489985","0.0-849.0","","","null","","","","","","","",""
"630.0999999642372","","image-keyboard-response","850","490616","0.0-850.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","851","490967","0.0-851.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","852","491168","0.0-852.0","","","null","","","","","","","",""
"766.6999999880791","","image-keyboard-response","853","491936","0.0-853.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","854","492288","0.0-854.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","855","492489","0.0-855.0","","","null","","","","","","","",""
"454.0999999642372","","image-keyboard-response","856","492944","0.0-856.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","857","493295","0.0-857.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","858","493496","0.0-858.0","","","null","","","","","","","",""
"662.8000000119209","","image-keyboard-response","859","494160","0.0-859.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","860","494511","0.0-860.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","861","494713","0.0-861.0","","","null","","","","","","","",""
"726.1999999880791","","image-keyboard-response","862","495440","0.0-862.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","863","495791","0.0-863.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","864","495992","0.0-864.0","","","null","","","","","","","",""
"646.5","","image-keyboard-response","865","496640","0.0-865.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","866","496992","0.0-866.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","867","497194","0.0-867.0","","","null","","","","","","","",""
"549.1999999880791","","image-keyboard-response","868","497744","0.0-868.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","869","498096","0.0-869.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","870","498297","0.0-870.0","","","null","","","","","","","",""
"470","","image-keyboard-response","871","498768","0.0-871.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","872","499121","0.0-872.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","873","499322","0.0-873.0","","","null","","","","","","","",""
"405.0999999642372","","image-keyboard-response","874","499729","0.0-874.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","875","500081","0.0-875.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","876","500292","0.0-876.0","","","null","","","","","","","",""
"339.0999999642372","","image-keyboard-response","877","500632","0.0-877.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","878","500984","0.0-878.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","879","501185","0.0-879.0","","","null","","","","","","","",""
"342","","image-keyboard-response","880","501528","0.0-880.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","881","501879","0.0-881.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","882","502095","0.0-882.0","","","null","","","","","","","",""
"335.69999998807907","","image-keyboard-response","883","502432","0.0-883.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","884","502784","0.0-884.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","885","502985","0.0-885.0","","","null","","","","","","","",""
"982.2999999523163","","image-keyboard-response","886","503968","0.0-886.0","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","887","504320","0.0-887.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","888","504521","0.0-888.0","","","null","","","","","","","",""
"5.699999988079071","","image-keyboard-response","889","504528","0.0-889.0","","img/set3/S3.jpg","68","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","890","504879","0.0-890.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","891","505090","0.0-891.0","","","null","","","","","","","",""
"909","","image-keyboard-response","892","506000","0.0-892.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","893","506351","0.0-893.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","894","506552","0.0-894.0","","","null","","","","","","","",""
"414.39999997615814","","image-keyboard-response","895","506968","0.0-895.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","896","507320","0.0-896.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","897","507521","0.0-897.0","","","null","","","","","","","",""
"598","","image-keyboard-response","898","508120","0.0-898.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","899","508472","0.0-899.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","900","508674","0.0-900.0","","","null","","","","","","","",""
"253.19999998807907","","image-keyboard-response","901","508928","0.0-901.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","902","509280","0.0-902.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","903","509482","0.0-903.0","","","null","","","","","","","",""
"428.89999997615814","","image-keyboard-response","904","509912","0.0-904.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","905","510264","0.0-905.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","906","510466","0.0-906.0","","","null","","","","","","","",""
"101.39999997615814","","image-keyboard-response","907","510568","0.0-907.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","908","510920","0.0-908.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","909","511121","0.0-909.0","","","null","","","","","","","",""
"589.6999999880791","","image-keyboard-response","910","511712","0.0-910.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","911","512065","0.0-911.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","912","512266","0.0-912.0","","","null","","","","","","","",""
"597.0999999642372","","image-keyboard-response","913","512864","0.0-913.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","914","513216","0.0-914.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","915","513417","0.0-915.0","","","null","","","","","","","",""
"557.8000000119209","","image-keyboard-response","916","513976","0.0-916.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","917","514328","0.0-917.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","918","514529","0.0-918.0","","","null","","","","","","","",""
"54.19999998807907","","image-keyboard-response","919","514584","0.0-919.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","920","514935","0.0-920.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","921","515136","0.0-921.0","","","null","","","","","","","",""
"478.60000002384186","","image-keyboard-response","922","515616","0.0-922.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","923","515968","0.0-923.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","924","516169","0.0-924.0","","","null","","","","","","","",""
"21.899999976158142","","image-keyboard-response","925","516192","0.0-925.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","926","516543","0.0-926.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","927","516745","0.0-927.0","","","null","","","","","","","",""
"461.89999997615814","","image-keyboard-response","928","517208","0.0-928.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_incentive,structured_load,structured_normal","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","929","517559","0.0-929.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","930","517760","0.0-930.0","","","null","","","","","","","",""
