"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","777","2206247","0.0-777.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","778","2206451","0.0-778.0","","","null","","","","","","","",""
"899.2999999523163","","image-keyboard-response","779","2207353","0.0-779.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","780","2207710","0.0-780.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","781","2207925","0.0-781.0","","","null","","","","","","","",""
"497.89999997615814","","image-keyboard-response","782","2208425","0.0-782.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","783","2208788","0.0-783.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","784","2209002","0.0-784.0","","","null","","","","","","","",""
"859.8999999761581","","image-keyboard-response","785","2209864","0.0-785.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","786","2210225","0.0-786.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","787","2210435","0.0-787.0","","","null","","","","","","","",""
"868.1999999880791","","image-keyboard-response","788","2211305","0.0-788.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","789","2211658","0.0-789.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","790","2211877","0.0-790.0","","","null","","","","","","","",""
"433.69999998807907","","image-keyboard-response","791","2212313","0.0-791.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","792","2212673","0.0-792.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","793","2212876","0.0-793.0","","","null","","","","","","","",""
"570.6999999880791","","image-keyboard-response","794","2213449","0.0-794.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","795","2213808","0.0-795.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","796","2214018","0.0-796.0","","","null","","","","","","","",""
"517.0999999642372","","image-keyboard-response","797","2214537","0.0-797.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","798","2214892","0.0-798.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","799","2215100","0.0-799.0","","","null","","","","","","","",""
"491.10000002384186","","image-keyboard-response","800","2215593","0.0-800.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","801","2215954","0.0-801.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","802","2216167","0.0-802.0","","","null","","","","","","","",""
"384.5","","image-keyboard-response","803","2216553","0.0-803.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","804","2216909","0.0-804.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","805","2217118","0.0-805.0","","","null","","","","","","","",""
"1050.300000011921","","image-keyboard-response","806","2218169","0.0-806.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","807","2218525","0.0-807.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","808","2218742","0.0-808.0","","","null","","","","","","","",""
"703.3000000119209","","image-keyboard-response","809","2219448","0.0-809.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","810","2219804","0.0-810.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","811","2220019","0.0-811.0","","","null","","","","","","","",""
"674.6999999880791","","image-keyboard-response","812","2220695","0.0-812.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","813","2221056","0.0-813.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","814","2221267","0.0-814.0","","","null","","","","","","","",""
"515.5","","image-keyboard-response","815","2221784","0.0-815.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","816","2222145","0.0-816.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","817","2222349","0.0-817.0","","","null","","","","","","","",""
"425","","image-keyboard-response","818","2222776","0.0-818.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","819","2223142","0.0-819.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","820","2223351","0.0-820.0","","","null","","","","","","","",""
"383.69999998807907","","image-keyboard-response","821","2223736","0.0-821.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","822","2224096","0.0-822.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","823","2224300","0.0-823.0","","","null","","","","","","","",""
"714","","image-keyboard-response","824","2225015","0.0-824.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","825","2225373","0.0-825.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","826","2225584","0.0-826.0","","","null","","","","","","","",""
"630.9000000357628","","image-keyboard-response","827","2226217","0.0-827.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","828","2226574","0.0-828.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","829","2226788","0.0-829.0","","","null","","","","","","","",""
"611.1000000238419","","image-keyboard-response","830","2227401","0.0-830.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","831","2227756","0.0-831.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","832","2227971","0.0-832.0","","","null","","","","","","","",""
"690.6999999880791","","image-keyboard-response","833","2228663","0.0-833.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","834","2229018","0.0-834.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","835","2229232","0.0-835.0","","","null","","","","","","","",""
"614.6000000238419","","image-keyboard-response","836","2229848","0.0-836.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","837","2230207","0.0-837.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","838","2230416","0.0-838.0","","","null","","","","","","","",""
"711.3999999761581","","image-keyboard-response","839","2231129","0.0-839.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","840","2231492","0.0-840.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","841","2231709","0.0-841.0","","","null","","","","","","","",""
"506.30000001192093","","image-keyboard-response","842","2232217","0.0-842.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","843","2232574","0.0-843.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","844","2232787","0.0-844.0","","","null","","","","","","","",""
"547.5","","image-keyboard-response","845","2233336","0.0-845.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","846","2233691","0.0-846.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","847","2233907","0.0-847.0","","","null","","","","","","","",""
"547.1000000238419","","image-keyboard-response","848","2234456","0.0-848.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","849","2234818","0.0-849.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","850","2235034","0.0-850.0","","","null","","","","","","","",""
"717.1999999880791","","image-keyboard-response","851","2235753","0.0-851.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","852","2236112","0.0-852.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","853","2236316","0.0-853.0","","","null","","","","","","","",""
"618.8999999761581","","image-keyboard-response","854","2236936","0.0-854.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","855","2237290","0.0-855.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","856","2237499","0.0-856.0","","","null","","","","","","","",""
"780.0999999642372","","image-keyboard-response","857","2238281","0.0-857.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","858","2238641","0.0-858.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","859","2238849","0.0-859.0","","","null","","","","","","","",""
"649.9000000357628","","image-keyboard-response","860","2239501","0.0-860.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","861","2239867","0.0-861.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","862","2240082","0.0-862.0","","","null","","","","","","","",""
"692.8999999761581","","image-keyboard-response","863","2240776","0.0-863.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","864","2241141","0.0-864.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","865","2241349","0.0-865.0","","","null","","","","","","","",""
"658.5","","image-keyboard-response","866","2242009","0.0-866.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","867","2242372","0.0-867.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","868","2242583","0.0-868.0","","","null","","","","","","","",""
"624.1999999880791","","image-keyboard-response","869","2243209","0.0-869.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","870","2243572","0.0-870.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","871","2243788","0.0-871.0","","","null","","","","","","","",""
"619.1000000238419","","image-keyboard-response","872","2244409","0.0-872.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","873","2244771","0.0-873.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","874","2244985","0.0-874.0","","","null","","","","","","","",""
"478.60000002384186","","image-keyboard-response","875","2245465","0.0-875.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","876","2245835","0.0-876.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","877","2246050","0.0-877.0","","","null","","","","","","","",""
"772.5","","image-keyboard-response","878","2246824","0.0-878.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","879","2247189","0.0-879.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","880","2247403","0.0-880.0","","","null","","","","","","","",""
"491.19999998807907","","image-keyboard-response","881","2247896","0.0-881.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","882","2248255","0.0-882.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","883","2248466","0.0-883.0","","","null","","","","","","","",""
"668.0999999642372","","image-keyboard-response","884","2249136","0.0-884.0","","img/set3/S3.jpg","68","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","885","2249505","0.0-885.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","886","2249707","0.0-886.0","","","null","","","","","","","",""
"668.3000000119209","","image-keyboard-response","887","2250377","0.0-887.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","888","2250739","0.0-888.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","889","2250953","0.0-889.0","","","null","","","","","","","",""
"606.1999999880791","","image-keyboard-response","890","2251561","0.0-890.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","891","2251922","0.0-891.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","892","2252131","0.0-892.0","","","null","","","","","","","",""
"487.5","","image-keyboard-response","893","2252621","0.0-893.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","894","2252985","0.0-894.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","895","2253196","0.0-895.0","","","null","","","","","","","",""
"762.8999999761581","","image-keyboard-response","896","2253961","0.0-896.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","897","2254320","0.0-897.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","898","2254532","0.0-898.0","","","null","","","","","","","",""
"675.6999999880791","","image-keyboard-response","899","2255209","0.0-899.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","900","2255571","0.0-900.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","901","2255787","0.0-901.0","","","null","","","","","","","",""
"636.5","","image-keyboard-response","902","2256425","0.0-902.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","903","2256786","0.0-903.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","904","2257000","0.0-904.0","","","null","","","","","","","",""
"607.6999999880791","","image-keyboard-response","905","2257609","0.0-905.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","906","2257969","0.0-906.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","907","2258182","0.0-907.0","","","null","","","","","","","",""
"528.0999999642372","","image-keyboard-response","908","2258712","0.0-908.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","909","2259078","0.0-909.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","910","2259281","0.0-910.0","","","null","","","","","","","",""
"886.1000000238419","","image-keyboard-response","911","2260169","0.0-911.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","912","2260537","0.0-912.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","913","2260744","0.0-913.0","","","null","","","","","","","",""
"542.5999999642372","","image-keyboard-response","914","2261288","0.0-914.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","915","2261654","0.0-915.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","916","2261864","0.0-916.0","","","null","","","","","","","",""
"605.9000000357628","","image-keyboard-response","917","2262472","0.0-917.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","918","2262834","0.0-918.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","919","2263047","0.0-919.0","","","null","","","","","","","",""
"863.2999999523163","","image-keyboard-response","920","2263912","0.0-920.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","921","2264271","0.0-921.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","922","2264484","0.0-922.0","","","null","","","","","","","",""
"465.39999997615814","","image-keyboard-response","923","2264952","0.0-923.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","924","2265304","0.0-924.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","925","2265515","0.0-925.0","","","null","","","","","","","",""
"635.3999999761581","","image-keyboard-response","926","2266152","0.0-926.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","927","2266505","0.0-927.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","928","2266723","0.0-928.0","","","null","","","","","","","",""
"723.3999999761581","","image-keyboard-response","929","2267448","0.0-929.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","930","2267802","0.0-930.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","931","2268016","0.0-931.0","","","null","","","","","","","",""
"567.1999999880791","","image-keyboard-response","932","2268585","0.0-932.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","933","2268952","0.0-933.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","934","2269162","0.0-934.0","","","null","","","","","","","",""
"524.5","","image-keyboard-response","935","2269687","0.0-935.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","936","2270046","0.0-936.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","937","2270262","0.0-937.0","","","null","","","","","","","",""
"624","","image-keyboard-response","938","2270888","0.0-938.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","939","2271255","0.0-939.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","940","2271463","0.0-940.0","","","null","","","","","","","",""
"446.9000000357628","","image-keyboard-response","941","2271913","0.0-941.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","942","2272270","0.0-942.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","943","2272481","0.0-943.0","","","null","","","","","","","",""
"357.80000001192093","","image-keyboard-response","944","2272840","0.0-944.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","945","2273205","0.0-945.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","946","2273414","0.0-946.0","","","null","","","","","","","",""
"705.1000000238419","","image-keyboard-response","947","2274121","0.0-947.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","948","2274489","0.0-948.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","949","2274707","0.0-949.0","","","null","","","","","","","",""
"579.3999999761581","","image-keyboard-response","950","2275288","0.0-950.0","","img/set3/S4.jpg","68","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","951","2275654","0.0-951.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","952","2275863","0.0-952.0","","","null","","","","","","","",""
"626.7000000476837","","image-keyboard-response","953","2276492","0.0-953.0","","img/set3/S1.jpg","68","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","954","2276847","0.0-954.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","955","2277049","0.0-955.0","","","null","","","","","","","",""
"477.80000001192093","","image-keyboard-response","956","2277528","0.0-956.0","","img/set3/S1.jpg","83","1","structured_normal","83","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","957","2277891","0.0-957.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","958","2278097","0.0-958.0","","","null","","","","","","","",""
"629.6999999880791","","image-keyboard-response","959","2278728","0.0-959.0","","img/set3/S3.jpg","72","3","structured_normal","72","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","960","2279092","0.0-960.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","961","2279297","0.0-961.0","","","null","","","","","","","",""
"566.3999999761581","","image-keyboard-response","962","2279865","0.0-962.0","","img/set3/S4.jpg","74","4","structured_normal","74","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","963","2280221","0.0-963.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","964","2280430","0.0-964.0","","","null","","","","","","","",""
"728.1999999880791","","image-keyboard-response","965","2281160","0.0-965.0","","img/set3/S2.jpg","68","2","structured_normal","68","random,structured_load,structured_normal,structured_incentive","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","966","2281519","0.0-966.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","967","2281722","0.0-967.0","","","null","","","","","","","",""
