"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","704","241299","0.0-704.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","705","241502","0.0-705.0","","","null","","","","","","","",""
"202.80000019073486","","image-keyboard-response","706","241706","0.0-706.0","","img/set2/S4.jpg","83","4","structured_normal","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","707","242068","0.0-707.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","708","242273","0.0-708.0","","","null","","","","","","","",""
"40.09999990463257","","image-keyboard-response","709","242314","0.0-709.0","","img/set2/S2.jpg","68","2","structured_normal","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","710","242707","0.0-710.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","711","242916","0.0-711.0","","","null","","","","","","","",""
"75.40000009536743","","image-keyboard-response","712","242993","0.0-712.0","","img/set2/S1.jpg","68","1","structured_normal","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","713","243348","0.0-713.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","714","243550","0.0-714.0","","","null","","","","","","","",""
"68.80000019073486","","image-keyboard-response","715","243621","0.0-715.0","","img/set2/S2.jpg","68","2","structured_normal","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","716","243986","0.0-716.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","717","244196","0.0-717.0","","","null","","","","","","","",""
"81.40000009536743","","image-keyboard-response","718","244278","0.0-718.0","","img/set2/S1.jpg","68","1","structured_normal","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","719","244639","0.0-719.0","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","720","244843","0.0-720.0","","","null","","","","","","","",""
"83","","image-keyboard-response","721","244927","0.0-721.0","","img/set2/S3.jpg","68","3","structured_normal","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","722","245285","0.0-722.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","723","245504","0.0-723.0","","","null","","","","","","","",""
"269","","image-keyboard-response","724","245775","0.0-724.0","","img/set2/S3.jpg","68","3","structured_normal","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","725","246132","0.0-725.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","726","246337","0.0-726.0","","","null","","","","","","","",""
"108.40000009536743","","html-keyboard-response","727","246447","0.0-727.0","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue, </p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","83","","","","","","","",""
"3441.699999809265","","instructions","728","249889","0.0-728.0","[{""page_index"":0,""viewing_time"":3441.2999997138977}]","","","","","","","","","",""
"3324.3999996185303","","instructions","729","253214","0.0-729.0","[{""page_index"":0,""viewing_time"":1806},{""page_index"":1,""viewing_time"":1517.8999996185303}]","","","","","","","","","",""
"1527.1999998092651","","image-keyboard-response","730","254744","0.0-730.0","","img/set3/S3.jpg","83","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","731","255096","0.0-731.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","732","255299","0.0-732.0","","","null","","","","","","","",""
"733.6999998092651","","image-keyboard-response","733","256034","0.0-733.0","","img/set3/S4.jpg","68","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","734","256396","0.0-734.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","735","256628","0.0-735.0","","","null","","","","","","","",""
"107.59999990463257","","image-keyboard-response","736","256737","0.0-736.0","","img/set3/S3.jpg","68","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","737","257092","0.0-737.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","738","257308","0.0-738.0","","","null","","","","","","","",""
"1112.7999997138977","","image-keyboard-response","739","258424","0.0-739.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","740","258777","0.0-740.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","741","259002","0.0-741.0","","","null","","","","","","","",""
"172.39999961853027","","image-keyboard-response","742","259175","0.0-742.0","","img/set3/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","743","259598","0.0-743.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","744","259803","0.0-744.0","","","null","","","","","","","",""
"187","","image-keyboard-response","745","259991","0.0-745.0","","img/set3/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","746","260352","0.0-746.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","747","260733","0.0-747.0","","","null","","","","","","","",""
"207.09999990463257","","image-keyboard-response","748","260942","0.0-748.0","","img/set3/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","749","261303","0.0-749.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","750","261505","0.0-750.0","","","null","","","","","","","",""
"364.2999997138977","","image-keyboard-response","751","261871","0.0-751.0","","img/set3/S3.jpg","74","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","752","262228","0.0-752.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","753","262435","0.0-753.0","","","null","","","","","","","",""
"152.09999990463257","","image-keyboard-response","754","262588","0.0-754.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","755","262940","0.0-755.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","756","263154","0.0-756.0","","","null","","","","","","","",""
"261.90000009536743","","image-keyboard-response","757","263417","0.0-757.0","","img/set3/S3.jpg","74","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","758","263770","0.0-758.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","759","263979","0.0-759.0","","","null","","","","","","","",""
"268","","image-keyboard-response","760","264249","0.0-760.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","761","264606","0.0-761.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","762","264809","0.0-762.0","","","null","","","","","","","",""
"111.69999980926514","","image-keyboard-response","763","264922","0.0-763.0","","img/set3/S2.jpg","74","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","764","265276","0.0-764.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","765","265490","0.0-765.0","","","null","","","","","","","",""
"1599.0999999046326","","image-keyboard-response","766","267090","0.0-766.0","","img/set3/S1.jpg","74","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","767","267454","0.0-767.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","768","267657","0.0-768.0","","","null","","","","","","","",""
"80.5","","image-keyboard-response","769","267739","0.0-769.0","","img/set3/S3.jpg","74","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","770","268107","0.0-770.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","771","268318","0.0-771.0","","","null","","","","","","","",""
"331.69999980926514","","image-keyboard-response","772","268651","0.0-772.0","","img/set3/S4.jpg","68","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","773","269003","0.0-773.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","774","269206","0.0-774.0","","","null","","","","","","","",""
"null","","image-keyboard-response","775","271734","0.0-775.0","","img/set3/S3.jpg","null","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","776","272086","0.0-776.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","777","272287","0.0-777.0","","","null","","","","","","","",""
"62.69999980926514","","image-keyboard-response","778","272351","0.0-778.0","","img/set3/S4.jpg","68","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","779","272745","0.0-779.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","780","272949","0.0-780.0","","","null","","","","","","","",""
"240","","image-keyboard-response","781","273191","0.0-781.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","782","273549","0.0-782.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","783","273755","0.0-783.0","","","null","","","","","","","",""
"362.7000002861023","","image-keyboard-response","784","274119","0.0-784.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","785","274484","0.0-785.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","786","274704","0.0-786.0","","","null","","","","","","","",""
"286.7999997138977","","image-keyboard-response","787","274992","0.0-787.0","","img/set3/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","788","275347","0.0-788.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","789","275619","0.0-789.0","","","null","","","","","","","",""
"203.19999980926514","","image-keyboard-response","790","275823","0.0-790.0","","img/set3/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","791","276179","0.0-791.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","792","276390","0.0-792.0","","","null","","","","","","","",""
"39.40000009536743","","image-keyboard-response","793","276431","0.0-793.0","","img/set3/S3.jpg","74","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","794","276784","0.0-794.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","795","276987","0.0-795.0","","","null","","","","","","","",""
"208.40000009536743","","image-keyboard-response","796","277196","0.0-796.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","797","277549","0.0-797.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","798","277752","0.0-798.0","","","null","","","","","","","",""
"1676.6999998092651","","image-keyboard-response","799","279430","0.0-799.0","","img/set3/S2.jpg","83","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","800","279782","0.0-800.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","801","279983","0.0-801.0","","","null","","","","","","","",""
"89.30000019073486","","image-keyboard-response","802","280073","0.0-802.0","","img/set3/S3.jpg","83","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","803","280432","0.0-803.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","804","280810","0.0-804.0","","","null","","","","","","","",""
"7.699999809265137","","image-keyboard-response","805","280819","0.0-805.0","","img/set3/S4.jpg","83","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","806","281181","0.0-806.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","807","281388","0.0-807.0","","","null","","","","","","","",""
"228.09999990463257","","image-keyboard-response","808","281617","0.0-808.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","809","281986","0.0-809.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","810","282199","0.0-810.0","","","null","","","","","","","",""
"260.40000009536743","","image-keyboard-response","811","282461","0.0-811.0","","img/set3/S3.jpg","68","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","812","282824","0.0-812.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","813","283088","0.0-813.0","","","null","","","","","","","",""
"7.900000095367432","","image-keyboard-response","814","283097","0.0-814.0","","img/set3/S4.jpg","68","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","815","283449","0.0-815.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","816","283652","0.0-816.0","","","null","","","","","","","",""
"191.7999997138977","","image-keyboard-response","817","283845","0.0-817.0","","img/set3/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","818","284212","0.0-818.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","819","284423","0.0-819.0","","","null","","","","","","","",""
"188.5","","image-keyboard-response","820","284613","0.0-820.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","821","284967","0.0-821.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","822","285176","0.0-822.0","","","null","","","","","","","",""
"292.30000019073486","","image-keyboard-response","823","285469","0.0-823.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","824","285830","0.0-824.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","825","286060","0.0-825.0","","","null","","","","","","","",""
"60.90000009536743","","image-keyboard-response","826","286122","0.0-826.0","","img/set3/S3.jpg","68","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","827","286486","0.0-827.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","828","286737","0.0-828.0","","","null","","","","","","","",""
"1.9000000953674316","","image-keyboard-response","829","286740","0.0-829.0","","img/set3/S4.jpg","68","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","830","287097","0.0-830.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","831","287310","0.0-831.0","","","null","","","","","","","",""
"111.09999990463257","","image-keyboard-response","832","287423","0.0-832.0","","img/set3/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","833","287775","0.0-833.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","834","287980","0.0-834.0","","","null","","","","","","","",""
"67.80000019073486","","image-keyboard-response","835","288049","0.0-835.0","","img/set3/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","836","288414","0.0-836.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","837","288654","0.0-837.0","","","null","","","","","","","",""
"38.299999713897705","","image-keyboard-response","838","288694","0.0-838.0","","img/set3/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","839","289073","0.0-839.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","840","289281","0.0-840.0","","","null","","","","","","","",""
"35.39999961853027","","image-keyboard-response","841","289318","0.0-841.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","842","289709","0.0-842.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","843","289913","0.0-843.0","","","null","","","","","","","",""
"148.80000019073486","","image-keyboard-response","844","290063","0.0-844.0","","img/set3/S3.jpg","83","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","845","290426","0.0-845.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","846","290726","0.0-846.0","","","null","","","","","","","",""
"102.59999990463257","","image-keyboard-response","847","290831","0.0-847.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","848","291196","0.0-848.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","849","291410","0.0-849.0","","","null","","","","","","","",""
"204.2999997138977","","image-keyboard-response","850","291615","0.0-850.0","","img/set3/S1.jpg","74","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","851","291967","0.0-851.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","852","292180","0.0-852.0","","","null","","","","","","","",""
"20","","image-keyboard-response","853","292201","0.0-853.0","","img/set3/S2.jpg","74","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","854","292554","0.0-854.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","855","292758","0.0-855.0","","","null","","","","","","","",""
"1326.7000002861023","","image-keyboard-response","856","294087","0.0-856.0","","img/set3/S1.jpg","74","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","857","294443","0.0-857.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","858","294650","0.0-858.0","","","null","","","","","","","",""
"136.40000009536743","","image-keyboard-response","859","294788","0.0-859.0","","img/set3/S3.jpg","74","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","860","295152","0.0-860.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","861","295369","0.0-861.0","","","null","","","","","","","",""
"178.80000019073486","","image-keyboard-response","862","295549","0.0-862.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","863","295909","0.0-863.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","864","296116","0.0-864.0","","","null","","","","","","","",""
"232","","image-keyboard-response","865","296349","0.0-865.0","","img/set3/S1.jpg","74","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","866","296728","0.0-866.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","867","296933","0.0-867.0","","","null","","","","","","","",""
"188.40000009536743","","image-keyboard-response","868","297123","0.0-868.0","","img/set3/S2.jpg","74","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","869","297487","0.0-869.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","870","297699","0.0-870.0","","","null","","","","","","","",""
"146","","image-keyboard-response","871","297846","0.0-871.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","872","298204","0.0-872.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","873","298436","0.0-873.0","","","null","","","","","","","",""
"190.5","","image-keyboard-response","874","298628","0.0-874.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","875","298983","0.0-875.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","876","299191","0.0-876.0","","","null","","","","","","","",""
"140.90000009536743","","image-keyboard-response","877","299333","0.0-877.0","","img/set3/S3.jpg","83","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","878","299702","0.0-878.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","879","299912","0.0-879.0","","","null","","","","","","","",""
"85","","image-keyboard-response","880","299999","0.0-880.0","","img/set3/S4.jpg","83","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","881","300352","0.0-881.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","882","300562","0.0-882.0","","","null","","","","","","","",""
"1286.5","","image-keyboard-response","883","301850","0.0-883.0","","img/set3/S2.jpg","74","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","884","302204","0.0-884.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","885","302411","0.0-885.0","","","null","","","","","","","",""
"316.5","","image-keyboard-response","886","302728","0.0-886.0","","img/set3/S3.jpg","74","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","887","303084","0.0-887.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","888","303287","0.0-888.0","","","null","","","","","","","",""
"170.7000002861023","","image-keyboard-response","889","303460","0.0-889.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","true","",""
"null","","html-keyboard-response","890","303817","0.0-890.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","891","304019","0.0-891.0","","","null","","","","","","","",""
"277.59999990463257","","image-keyboard-response","892","304298","0.0-892.0","","img/set3/S1.jpg","74","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","893","304663","0.0-893.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","894","304879","0.0-894.0","","","null","","","","","","","",""
"62.299999713897705","","image-keyboard-response","895","304942","0.0-895.0","","img/set3/S3.jpg","68","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","896","305305","0.0-896.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","897","305507","0.0-897.0","","","null","","","","","","","",""
"20","","image-keyboard-response","898","305529","0.0-898.0","","img/set3/S4.jpg","68","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","899","305887","0.0-899.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","900","306098","0.0-900.0","","","null","","","","","","","",""
"259.90000009536743","","image-keyboard-response","901","306360","0.0-901.0","","img/set3/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
"null","","html-keyboard-response","902","306714","0.0-902.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","903","306928","0.0-903.0","","","null","","","","","","","",""
"406.40000009536743","","image-keyboard-response","904","307336","0.0-904.0","","img/set3/S2.jpg","83","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,3,4,2,3","false","",""
