"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","711","417239","0.0-711.0","","","null","","","","","","","",""
"849.3000000119209","","image-keyboard-response","712","418089","0.0-712.0","","img/set2/S2.jpg","68","2","structured_normal","68","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","713","418442","0.0-713.0","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","714","418658","0.0-714.0","","","null","","","","","","","",""
"621.9000000059605","","image-keyboard-response","715","419281","0.0-715.0","","img/set2/S3.jpg","72","3","structured_normal","72","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","716","419645","0.0-716.0","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","717","419862","0.0-717.0","","","null","","","","","","","",""
"586.4000000059605","","image-keyboard-response","718","420449","0.0-718.0","","img/set2/S4.jpg","74","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","719","420809","0.0-719.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","720","421026","0.0-720.0","","","null","","","","","","","",""
"717.9000000059605","","image-keyboard-response","721","421745","0.0-721.0","","img/set2/S4.jpg","74","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","722","422108","0.0-722.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","723","422313","0.0-723.0","","","null","","","","","","","",""
"447.59999999403954","","image-keyboard-response","724","422762","0.0-724.0","","img/set2/S4.jpg","74","4","structured_normal","74","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","725","423128","0.0-725.0","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","726","423345","0.0-726.0","","","null","","","","","","","",""
"10256.09999999404","","html-keyboard-response","727","433601","0.0-727.0","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue, </p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","32","","","","","","","",""
"14151.199999988079","","instructions","728","447753","0.0-728.0","[{""page_index"":0,""viewing_time"":14150.799999982119}]","","","","","","","","","",""
"16671.09999999404","","instructions","729","464425","0.0-729.0","[{""page_index"":0,""viewing_time"":13446.90000000596},{""page_index"":1,""viewing_time"":3223.9000000059605}]","","","","","","","","","",""
"null","","image-keyboard-response","730","466935","0.0-730.0","","img/set3/S3.jpg","null","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","731","467302","0.0-731.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","732","467504","0.0-732.0","","","null","","","","","","","",""
"894.9000000059605","","image-keyboard-response","733","468401","0.0-733.0","","img/set3/S4.jpg","68","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","734","468766","0.0-734.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","735","468973","0.0-735.0","","","null","","","","","","","",""
"467","","image-keyboard-response","736","469441","0.0-736.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","737","469794","0.0-737.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","738","470001","0.0-738.0","","","null","","","","","","","",""
"822.7999999821186","","image-keyboard-response","739","470825","0.0-739.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","740","471191","0.0-740.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","741","471398","0.0-741.0","","","null","","","","","","","",""
"504.7999999821186","","image-keyboard-response","742","471905","0.0-742.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","743","472260","0.0-743.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","744","472466","0.0-744.0","","","null","","","","","","","",""
"565.5999999940395","","image-keyboard-response","745","473033","0.0-745.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","746","473387","0.0-746.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","747","473593","0.0-747.0","","","null","","","","","","","",""
"662.6000000238419","","image-keyboard-response","748","474257","0.0-748.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","749","474610","0.0-749.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","750","474818","0.0-750.0","","","null","","","","","","","",""
"901.5","","image-keyboard-response","751","475720","0.0-751.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","752","476080","0.0-752.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","753","476288","0.0-753.0","","","null","","","","","","","",""
"664.1999999880791","","image-keyboard-response","754","476953","0.0-754.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","755","477313","0.0-755.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","756","477514","0.0-756.0","","","null","","","","","","","",""
"869","","image-keyboard-response","757","478384","0.0-757.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","758","478738","0.0-758.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","759","478943","0.0-759.0","","","null","","","","","","","",""
"528.2999999821186","","image-keyboard-response","760","479472","0.0-760.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","761","479839","0.0-761.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","762","480045","0.0-762.0","","","null","","","","","","","",""
"986.1000000238419","","image-keyboard-response","763","481032","0.0-763.0","","img/set3/S1.jpg","72","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","764","481394","0.0-764.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","765","481610","0.0-765.0","","","null","","","","","","","",""
"605.1999999880791","","image-keyboard-response","766","482216","0.0-766.0","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","767","482582","0.0-767.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","768","482798","0.0-768.0","","","null","","","","","","","",""
"1256.5999999940395","","image-keyboard-response","769","484056","0.0-769.0","","img/set3/S3.jpg","83","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","770","484417","0.0-770.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","771","484634","0.0-771.0","","","null","","","","","","","",""
"1174.0999999940395","","image-keyboard-response","772","485809","0.0-772.0","","img/set3/S4.jpg","72","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","773","486176","0.0-773.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","774","486392","0.0-774.0","","","null","","","","","","","",""
"790.9000000059605","","image-keyboard-response","775","487184","0.0-775.0","","img/set3/S1.jpg","74","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","776","487541","0.0-776.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","777","487757","0.0-777.0","","","null","","","","","","","",""
"1234.199999988079","","image-keyboard-response","778","488992","0.0-778.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","779","489345","0.0-779.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","780","489560","0.0-780.0","","","null","","","","","","","",""
"830.6999999880791","","image-keyboard-response","781","490392","0.0-781.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","782","490747","0.0-782.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","783","490963","0.0-783.0","","","null","","","","","","","",""
"899.6999999880791","","image-keyboard-response","784","491864","0.0-784.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","785","492219","0.0-785.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","786","492435","0.0-786.0","","","null","","","","","","","",""
"628.2000000178814","","image-keyboard-response","787","493064","0.0-787.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","788","493421","0.0-788.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","789","493637","0.0-789.0","","","null","","","","","","","",""
"891","","image-keyboard-response","790","494529","0.0-790.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","791","494893","0.0-791.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","792","495109","0.0-792.0","","","null","","","","","","","",""
"705.1999999880791","","image-keyboard-response","793","495816","0.0-793.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","794","496173","0.0-794.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","795","496395","0.0-795.0","","","null","","","","","","","",""
"939.5","","image-keyboard-response","796","497336","0.0-796.0","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","797","497698","0.0-797.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","798","497912","0.0-798.0","","","null","","","","","","","",""
"831.4000000059605","","image-keyboard-response","799","498744","0.0-799.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","800","499102","0.0-800.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","801","499318","0.0-801.0","","","null","","","","","","","",""
"697.3000000119209","","image-keyboard-response","802","500016","0.0-802.0","","img/set3/S3.jpg","68","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","803","500382","0.0-803.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","804","500598","0.0-804.0","","","null","","","","","","","",""
"728.0999999940395","","image-keyboard-response","805","501328","0.0-805.0","","img/set3/S4.jpg","72","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","806","501685","0.0-806.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","807","501901","0.0-807.0","","","null","","","","","","","",""
"762","","image-keyboard-response","808","502664","0.0-808.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","809","503026","0.0-809.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","810","503242","0.0-810.0","","","null","","","","","","","",""
"702.3000000119209","","image-keyboard-response","811","503945","0.0-811.0","","img/set3/S3.jpg","68","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","812","504307","0.0-812.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","813","504529","0.0-813.0","","","null","","","","","","","",""
"853.5999999940395","","image-keyboard-response","814","505384","0.0-814.0","","img/set3/S4.jpg","68","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","815","505748","0.0-815.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","816","505964","0.0-816.0","","","null","","","","","","","",""
"690.5999999940395","","image-keyboard-response","817","506656","0.0-817.0","","img/set3/S3.jpg","83","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","818","507013","0.0-818.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","819","507235","0.0-819.0","","","null","","","","","","","",""
"571","","image-keyboard-response","820","507808","0.0-820.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","821","508168","0.0-821.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","822","508384","0.0-822.0","","","null","","","","","","","",""
"798.4000000059605","","image-keyboard-response","823","509184","0.0-823.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","824","509542","0.0-824.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","825","509757","0.0-825.0","","","null","","","","","","","",""
"562","","image-keyboard-response","826","510320","0.0-826.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","827","510675","0.0-827.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","828","510890","0.0-828.0","","","null","","","","","","","",""
"932.3000000119209","","image-keyboard-response","829","511824","0.0-829.0","","img/set3/S2.jpg","74","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","830","512178","0.0-830.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","831","512394","0.0-831.0","","","null","","","","","","","",""
"870.5999999940395","","image-keyboard-response","832","513266","0.0-832.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","833","513627","0.0-833.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","834","513849","0.0-834.0","","","null","","","","","","","",""
"549.5","","image-keyboard-response","835","514400","0.0-835.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","836","514762","0.0-836.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","837","514978","0.0-837.0","","","null","","","","","","","",""
"429.2000000178814","","image-keyboard-response","838","515408","0.0-838.0","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","839","515764","0.0-839.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","840","515979","0.0-840.0","","","null","","","","","","","",""
"867.4000000059605","","image-keyboard-response","841","516848","0.0-841.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","842","517213","0.0-842.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","843","517437","0.0-843.0","","","null","","","","","","","",""
"393.40000000596046","","image-keyboard-response","844","517832","0.0-844.0","","img/set3/S3.jpg","68","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","845","518184","0.0-845.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","846","518385","0.0-846.0","","","null","","","","","","","",""
"990","","image-keyboard-response","847","519376","0.0-847.0","","img/set3/S4.jpg","72","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","848","519734","0.0-848.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","849","519950","0.0-849.0","","","null","","","","","","","",""
"640.6000000238419","","image-keyboard-response","850","520592","0.0-850.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","851","520952","0.0-851.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","852","521174","0.0-852.0","","","null","","","","","","","",""
"649.0999999940395","","image-keyboard-response","853","521824","0.0-853.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","854","522176","0.0-854.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","855","522393","0.0-855.0","","","null","","","","","","","",""
"531.1999999880791","","image-keyboard-response","856","522928","0.0-856.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","857","523294","0.0-857.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","858","523510","0.0-858.0","","","null","","","","","","","",""
"401","","image-keyboard-response","859","523912","0.0-859.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","860","524280","0.0-860.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","861","524496","0.0-861.0","","","null","","","","","","","",""
"718.1999999880791","","image-keyboard-response","862","525216","0.0-862.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","863","525583","0.0-863.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","864","525798","0.0-864.0","","","null","","","","","","","",""
"400.40000000596046","","image-keyboard-response","865","526200","0.0-865.0","","img/set3/S4.jpg","68","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","866","526562","0.0-866.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","867","526785","0.0-867.0","","","null","","","","","","","",""
"670","","image-keyboard-response","868","527456","0.0-868.0","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","869","527818","0.0-869.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","870","528034","0.0-870.0","","","null","","","","","","","",""
"356","","image-keyboard-response","871","528392","0.0-871.0","","img/set3/S3.jpg","68","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","872","528752","0.0-872.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","873","528968","0.0-873.0","","","null","","","","","","","",""
"510.69999998807907","","image-keyboard-response","874","529480","0.0-874.0","","img/set3/S4.jpg","83","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","875","529838","0.0-875.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","876","530039","0.0-876.0","","","null","","","","","","","",""
"792.2999999821186","","image-keyboard-response","877","530833","0.0-877.0","","img/set3/S3.jpg","83","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","878","531196","0.0-878.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","879","531411","0.0-879.0","","","null","","","","","","","",""
"515.0999999940395","","image-keyboard-response","880","531928","0.0-880.0","","img/set3/S4.jpg","72","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","881","532298","0.0-881.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","882","532514","0.0-882.0","","","null","","","","","","","",""
"293","","image-keyboard-response","883","532808","0.0-883.0","","img/set3/S1.jpg","74","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","884","533162","0.0-884.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","885","533378","0.0-885.0","","","null","","","","","","","",""
"404.90000000596046","","image-keyboard-response","886","533784","0.0-886.0","","img/set3/S2.jpg","83","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","887","534148","0.0-887.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","888","534364","0.0-888.0","","","null","","","","","","","",""
"378.40000000596046","","image-keyboard-response","889","534744","0.0-889.0","","img/set3/S1.jpg","74","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","890","535104","0.0-890.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","891","535320","0.0-891.0","","","null","","","","","","","",""
"262.7000000178814","","image-keyboard-response","892","535584","0.0-892.0","","img/set3/S1.jpg","72","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","893","535937","0.0-893.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","894","536153","0.0-894.0","","","null","","","","","","","",""
"966.0999999940395","","image-keyboard-response","895","537120","0.0-895.0","","img/set3/S1.jpg","74","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","896","537472","0.0-896.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","897","537688","0.0-897.0","","","null","","","","","","","",""
"926.2000000178814","","image-keyboard-response","898","538616","0.0-898.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","899","538975","0.0-899.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","900","539191","0.0-900.0","","","null","","","","","","","",""
"440.80000001192093","","image-keyboard-response","901","539633","0.0-901.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","true","",""
"null","","html-keyboard-response","902","539993","0.0-902.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","903","540215","0.0-903.0","","","null","","","","","","","",""
"726.7000000178814","","image-keyboard-response","904","540944","0.0-904.0","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","905","541306","0.0-905.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","906","541509","0.0-906.0","","","null","","","","","","","",""
"361.40000000596046","","image-keyboard-response","907","541872","0.0-907.0","","img/set3/S2.jpg","83","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
"null","","html-keyboard-response","908","542239","0.0-908.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","909","542448","0.0-909.0","","","null","","","","","","","",""
"446.7000000178814","","image-keyboard-response","910","542896","0.0-910.0","","img/set3/S3.jpg","68","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","2,3,3,4,2,1","false","",""
