"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"null","","html-keyboard-response","756","482110","0.0-756.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"925","","image-keyboard-response","757","483039","0.0-757.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S2.jpg","68","2","structured_normal","68","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","758","483398","0.0-758.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","759","483608","0.0-759.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"500","","image-keyboard-response","760","484112","0.0-760.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S4.jpg","74","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","761","484477","0.0-761.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","762","484689","0.0-762.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"871","","image-keyboard-response","763","485562","0.0-763.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S3.jpg","72","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","764","485928","0.0-764.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","765","486140","0.0-765.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"1158","","image-keyboard-response","766","487300","0.0-766.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S2.jpg","68","2","structured_normal","68","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","767","487667","0.0-767.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","768","487878","0.0-768.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"577","","image-keyboard-response","769","488458","0.0-769.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S1.jpg","83","1","structured_normal","83","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","770","488828","0.0-770.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","771","489039","0.0-771.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"499","","image-keyboard-response","772","489540","0.0-772.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S1.jpg","83","1","structured_normal","83","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","773","489908","0.0-773.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","774","490128","0.0-774.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"621","","image-keyboard-response","775","490751","0.0-775.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S3.jpg","72","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","776","491108","0.0-776.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","777","491328","0.0-777.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"447","","image-keyboard-response","778","491778","0.0-778.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S4.jpg","74","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","779","492148","0.0-779.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","780","492356","0.0-780.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"578","","image-keyboard-response","781","492935","0.0-781.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S2.jpg","68","2","structured_normal","68","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","782","493298","0.0-782.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","783","493508","0.0-783.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"1050","","image-keyboard-response","784","494560","0.0-784.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S4.jpg","74","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","785","494918","0.0-785.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","786","495121","0.0-786.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"656","","image-keyboard-response","787","495780","0.0-787.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S2.jpg","68","2","structured_normal","68","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","788","496138","0.0-788.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","789","496358","0.0-789.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"609","","image-keyboard-response","790","496970","0.0-790.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S1.jpg","83","1","structured_normal","83","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","791","497338","0.0-791.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","792","497555","0.0-792.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"454","","image-keyboard-response","793","498010","0.0-793.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S3.jpg","72","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","794","498370","0.0-794.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","795","498588","0.0-795.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"691","","image-keyboard-response","796","499281","0.0-796.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S1.jpg","83","1","structured_normal","83","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","797","499648","0.0-797.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","798","499865","0.0-798.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"702","","image-keyboard-response","799","500567","0.0-799.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S4.jpg","68","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","false","","",""
"null","","html-keyboard-response","800","500938","0.0-800.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","801","501159","0.0-801.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"999","","image-keyboard-response","802","502161","0.0-802.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S2.jpg","68","2","structured_normal","68","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","803","502529","0.0-803.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","804","502738","0.0-804.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"636","","image-keyboard-response","805","503377","0.0-805.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S3.jpg","72","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","806","503738","0.0-806.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","807","503953","0.0-807.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"373","","image-keyboard-response","808","504329","0.0-808.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S4.jpg","74","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","809","504698","0.0-809.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","810","504901","0.0-810.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"648","","image-keyboard-response","811","505551","0.0-811.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S2.jpg","68","2","structured_normal","68","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","812","505909","0.0-812.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","813","506118","0.0-813.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"711","","image-keyboard-response","814","506832","0.0-814.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S3.jpg","72","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","815","507197","0.0-815.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","816","507416","0.0-816.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"433","","image-keyboard-response","817","507850","0.0-817.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S4.jpg","74","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","818","508207","0.0-818.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","819","508417","0.0-819.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"525","","image-keyboard-response","820","508945","0.0-820.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S2.jpg","68","2","structured_normal","68","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","821","509308","0.0-821.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","822","509518","0.0-822.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"994","","image-keyboard-response","823","510515","0.0-823.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S4.jpg","74","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","824","510868","0.0-824.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","825","511087","0.0-825.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"683","","image-keyboard-response","826","511772","0.0-826.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S3.jpg","72","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","827","512128","0.0-827.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","828","512338","0.0-828.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"1650","","image-keyboard-response","829","513990","0.0-829.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S4.jpg","74","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","830","514348","0.0-830.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","831","514568","0.0-831.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"1065","","image-keyboard-response","832","515635","0.0-832.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S2.jpg","68","2","structured_normal","68","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","833","515998","0.0-833.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","834","516218","0.0-834.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"767","","image-keyboard-response","835","516987","0.0-835.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S3.jpg","72","3","structured_normal","72","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","836","517358","0.0-836.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","837","517568","0.0-837.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"434","","image-keyboard-response","838","518004","0.0-838.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S1.jpg","83","1","structured_normal","83","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","839","518368","0.0-839.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","840","518580","0.0-840.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"792","","image-keyboard-response","841","519375","0.0-841.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S4.jpg","74","4","structured_normal","74","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","842","519748","0.0-842.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","843","519968","0.0-843.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"1087","","image-keyboard-response","844","521058","0.0-844.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","img/set2/S2.jpg","68","2","structured_normal","68","structured_incentive,structured_normal,structured_load,random","2,3,4,2,1,2","1,3,4,2","true","","",""
"null","","html-keyboard-response","845","521428","0.0-845.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<img src=""img/set2/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","846","521648","0.0-846.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","","null","","","","","","","","","",""
"1741","","html-keyboard-response","847","523391","0.0-847.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","","<p class=""center-content"">You have completed a block! </p><p class=""center-content"">Press any key on the keyboard to continue, </p><p class=""center-content"">or wait for the automatic progression to the next block after one minute.</p>","32","","","","","","","","","",""
"7457","","instructions","848","530849","0.0-848.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","[{""page_index"":0,""viewing_time"":7456}]","","","","","","","","","","","",""
"32479","","instructions","849","563329","0.0-849.0","3WJEQKOXA9O7MT0BM05BS3KW77V1AI","A1GRPIBHW72HDU","3URJ6VVYUP9BUCT1SZOT2DFI02L4OC","[{""page_index"":0,""viewing_time"":19749},{""page_index"":1,""viewing_time"":6802},{""page_index"":0,""viewing_time"":3864},{""page_index"":1,""viewing_time"":2063}]","","","","","","","","","","","",""
