"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"661.6999999880791","","image-keyboard-response","742","749572","0.0-742.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","743","749924","0.0-743.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","744","750126","0.0-744.0","","","null","","","","","","","",""
"843.0999999642372","","image-keyboard-response","745","750970","0.0-745.0","","img/set3/S2.jpg","83","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","746","751324","0.0-746.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","747","751526","0.0-747.0","","","null","","","","","","","",""
"828.3000000119209","","image-keyboard-response","748","752355","0.0-748.0","","img/set3/S3.jpg","83","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","749","752710","0.0-749.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","750","752917","0.0-750.0","","","null","","","","","","","",""
"725.1999999880791","","image-keyboard-response","751","753643","0.0-751.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","752","753999","0.0-752.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","753","754204","0.0-753.0","","","null","","","","","","","",""
"1030.5","","image-keyboard-response","754","755235","0.0-754.0","","img/set3/S4.jpg","68","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","755","755589","0.0-755.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","756","755793","0.0-756.0","","","null","","","","","","","",""
"585","","image-keyboard-response","757","756379","0.0-757.0","","img/set3/S1.jpg","68","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","758","756731","0.0-758.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","759","756937","0.0-759.0","","","null","","","","","","","",""
"472.69999998807907","","image-keyboard-response","760","757411","0.0-760.0","","img/set3/S4.jpg","68","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","761","757764","0.0-761.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","762","757965","0.0-762.0","","","null","","","","","","","",""
"605.2000000476837","","image-keyboard-response","763","758571","0.0-763.0","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","764","758925","0.0-764.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","765","759130","0.0-765.0","","","null","","","","","","","",""
"1087.800000011921","","image-keyboard-response","766","760218","0.0-766.0","","img/set3/S3.jpg","83","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","767","760570","0.0-767.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","768","760773","0.0-768.0","","","null","","","","","","","",""
"1139.4000000357628","","image-keyboard-response","769","761913","0.0-769.0","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","770","762265","0.0-770.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","771","762466","0.0-771.0","","","null","","","","","","","",""
"895.0999999642372","","image-keyboard-response","772","763363","0.0-772.0","","img/set3/S3.jpg","74","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","773","763717","0.0-773.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","774","763919","0.0-774.0","","","null","","","","","","","",""
"562.1000000238419","","image-keyboard-response","775","764482","0.0-775.0","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","776","764835","0.0-776.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","777","765039","0.0-777.0","","","null","","","","","","","",""
"513.8000000119209","","image-keyboard-response","778","765554","0.0-778.0","","img/set3/S3.jpg","68","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","779","765906","0.0-779.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","780","766112","0.0-780.0","","","null","","","","","","","",""
"353.30000001192093","","image-keyboard-response","781","766466","0.0-781.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","782","766823","0.0-782.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","783","767029","0.0-783.0","","","null","","","","","","","",""
"1252.699999988079","","image-keyboard-response","784","768283","0.0-784.0","","img/set3/S4.jpg","72","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","785","768639","0.0-785.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","786","768845","0.0-786.0","","","null","","","","","","","",""
"436.4000000357628","","image-keyboard-response","787","769283","0.0-787.0","","img/set3/S4.jpg","83","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","788","769639","0.0-788.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","789","769842","0.0-789.0","","","null","","","","","","","",""
"504.30000001192093","","image-keyboard-response","790","770347","0.0-790.0","","img/set3/S2.jpg","83","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","791","770701","0.0-791.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","792","770907","0.0-792.0","","","null","","","","","","","",""
"470.5","","image-keyboard-response","793","771378","0.0-793.0","","img/set3/S3.jpg","83","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","794","771730","0.0-794.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","795","771936","0.0-795.0","","","null","","","","","","","",""
"617.5999999642372","","image-keyboard-response","796","772554","0.0-796.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","797","772906","0.0-797.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","798","773110","0.0-798.0","","","null","","","","","","","",""
"827","","image-keyboard-response","799","773938","0.0-799.0","","img/set3/S4.jpg","72","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","800","774295","0.0-800.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","801","774499","0.0-801.0","","","null","","","","","","","",""
"708.5","","image-keyboard-response","802","775209","0.0-802.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","803","775565","0.0-803.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","804","775770","0.0-804.0","","","null","","","","","","","",""
"1098.5999999642372","","image-keyboard-response","805","776870","0.0-805.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","806","777226","0.0-806.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","807","777427","0.0-807.0","","","null","","","","","","","",""
"772.3000000119209","","image-keyboard-response","808","778200","0.0-808.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","809","778556","0.0-809.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","810","778762","0.0-810.0","","","null","","","","","","","",""
"950.8000000119209","","image-keyboard-response","811","779713","0.0-811.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","812","780070","0.0-812.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","813","780275","0.0-813.0","","","null","","","","","","","",""
"558.3000000119209","","image-keyboard-response","814","780834","0.0-814.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","815","781186","0.0-815.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","816","781392","0.0-816.0","","","null","","","","","","","",""
"537.5","","image-keyboard-response","817","781930","0.0-817.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","818","782284","0.0-818.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","819","782489","0.0-819.0","","","null","","","","","","","",""
"599.3999999761581","","image-keyboard-response","820","783090","0.0-820.0","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","821","783442","0.0-821.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","822","783644","0.0-822.0","","","null","","","","","","","",""
"555","","image-keyboard-response","823","784200","0.0-823.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","824","784552","0.0-824.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","825","784755","0.0-825.0","","","null","","","","","","","",""
"1143.1000000238419","","image-keyboard-response","826","785899","0.0-826.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","827","786253","0.0-827.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","828","786454","0.0-828.0","","","null","","","","","","","",""
"490.69999998807907","","image-keyboard-response","829","786946","0.0-829.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","830","787298","0.0-830.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","831","787500","0.0-831.0","","","null","","","","","","","",""
"461.10000002384186","","image-keyboard-response","832","787962","0.0-832.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","833","788317","0.0-833.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","834","788519","0.0-834.0","","","null","","","","","","","",""
"866.1999999880791","","image-keyboard-response","835","789386","0.0-835.0","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","836","789739","0.0-836.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","837","789944","0.0-837.0","","","null","","","","","","","",""
"663.2000000476837","","image-keyboard-response","838","790608","0.0-838.0","","img/set3/S3.jpg","68","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","839","790962","0.0-839.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","840","791168","0.0-840.0","","","null","","","","","","","",""
"672.6999999880791","","image-keyboard-response","841","791842","0.0-841.0","","img/set3/S1.jpg","68","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","842","792198","0.0-842.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","843","792401","0.0-843.0","","","null","","","","","","","",""
"663.6999999880791","","image-keyboard-response","844","793065","0.0-844.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","845","793419","0.0-845.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","846","793620","0.0-846.0","","","null","","","","","","","",""
"602.8999999761581","","image-keyboard-response","847","794224","0.0-847.0","","img/set3/S3.jpg","68","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","848","794581","0.0-848.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","849","794782","0.0-849.0","","","null","","","","","","","",""
"506.39999997615814","","image-keyboard-response","850","795289","0.0-850.0","","img/set3/S4.jpg","83","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","851","795641","0.0-851.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","852","795844","0.0-852.0","","","null","","","","","","","",""
"540.1000000238419","","image-keyboard-response","853","796385","0.0-853.0","","img/set3/S1.jpg","72","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","854","796740","0.0-854.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","855","796941","0.0-855.0","","","null","","","","","","","",""
"514.3999999761581","","image-keyboard-response","856","797457","0.0-856.0","","img/set3/S4.jpg","68","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","857","797808","0.0-857.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","858","798012","0.0-858.0","","","null","","","","","","","",""
"803.6999999880791","","image-keyboard-response","859","798817","0.0-859.0","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","860","799171","0.0-860.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","861","799378","0.0-861.0","","","null","","","","","","","",""
"750.5","","image-keyboard-response","862","800129","0.0-862.0","","img/set3/S3.jpg","74","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","863","800484","0.0-863.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","864","800688","0.0-864.0","","","null","","","","","","","",""
"416.80000001192093","","image-keyboard-response","865","801106","0.0-865.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","866","801461","0.0-866.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","867","801662","0.0-867.0","","","null","","","","","","","",""
"858.1999999880791","","image-keyboard-response","868","802521","0.0-868.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","869","802873","0.0-869.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","870","803077","0.0-870.0","","","null","","","","","","","",""
"539.4000000357628","","image-keyboard-response","871","803617","0.0-871.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","872","803971","0.0-872.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","873","804173","0.0-873.0","","","null","","","","","","","",""
"707.0999999642372","","image-keyboard-response","874","804881","0.0-874.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","875","805238","0.0-875.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","876","805444","0.0-876.0","","","null","","","","","","","",""
"571.5999999642372","","image-keyboard-response","877","806017","0.0-877.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","878","806371","0.0-878.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","879","806573","0.0-879.0","","","null","","","","","","","",""
"491.2000000476837","","image-keyboard-response","880","807065","0.0-880.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","881","807420","0.0-881.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","882","807626","0.0-882.0","","","null","","","","","","","",""
"589.1999999880791","","image-keyboard-response","883","808217","0.0-883.0","","img/set3/S2.jpg","72","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","884","808569","0.0-884.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","885","808775","0.0-885.0","","","null","","","","","","","",""
"529.1999999880791","","image-keyboard-response","886","809305","0.0-886.0","","img/set3/S3.jpg","68","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","887","809661","0.0-887.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","888","809866","0.0-888.0","","","null","","","","","","","",""
"605.5999999642372","","image-keyboard-response","889","810473","0.0-889.0","","img/set3/S4.jpg","83","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","890","810826","0.0-890.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","891","811030","0.0-891.0","","","null","","","","","","","",""
"370.5999999642372","","image-keyboard-response","892","811401","0.0-892.0","","img/set3/S4.jpg","83","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","893","811753","0.0-893.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","894","811956","0.0-894.0","","","null","","","","","","","",""
"466.60000002384186","","image-keyboard-response","895","812424","0.0-895.0","","img/set3/S2.jpg","74","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","896","812779","0.0-896.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","897","812984","0.0-897.0","","","null","","","","","","","",""
"335.89999997615814","","image-keyboard-response","898","813321","0.0-898.0","","img/set3/S3.jpg","74","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","899","813674","0.0-899.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","900","813880","0.0-900.0","","","null","","","","","","","",""
"16.099999964237213","","image-keyboard-response","901","813897","0.0-901.0","","img/set3/S2.jpg","83","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","902","814249","0.0-902.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","903","814455","0.0-903.0","","","null","","","","","","","",""
"504.7000000476837","","image-keyboard-response","904","814961","0.0-904.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","905","815318","0.0-905.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","906","815520","0.0-906.0","","","null","","","","","","","",""
"920","","image-keyboard-response","907","816441","0.0-907.0","","img/set3/S2.jpg","83","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","908","816798","0.0-908.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","909","817004","0.0-909.0","","","null","","","","","","","",""
"396","","image-keyboard-response","910","817401","0.0-910.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","911","817757","0.0-911.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","912","817963","0.0-912.0","","","null","","","","","","","",""
"452.80000001192093","","image-keyboard-response","913","818417","0.0-913.0","","img/set3/S2.jpg","74","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","false","",""
"null","","html-keyboard-response","914","818770","0.0-914.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","915","818974","0.0-915.0","","","null","","","","","","","",""
"705.1999999880791","","image-keyboard-response","916","819681","0.0-916.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","917","820033","0.0-917.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","918","820237","0.0-918.0","","","null","","","","","","","",""
"474.69999998807907","","image-keyboard-response","919","820713","0.0-919.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","920","821066","0.0-920.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","921","821271","0.0-921.0","","","null","","","","","","","",""
"450.69999998807907","","image-keyboard-response","922","821723","0.0-922.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","923","822076","0.0-923.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","924","822279","0.0-924.0","","","null","","","","","","","",""
"447.4000000357628","","image-keyboard-response","925","822728","0.0-925.0","","img/set3/S2.jpg","68","2","structured_load","68","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","926","823079","0.0-926.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","927","823283","0.0-927.0","","","null","","","","","","","",""
"467.69999998807907","","image-keyboard-response","928","823752","0.0-928.0","","img/set3/S3.jpg","72","3","structured_load","72","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","929","824105","0.0-929.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","930","824307","0.0-930.0","","","null","","","","","","","",""
"540.5","","image-keyboard-response","931","824848","0.0-931.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","932","825204","0.0-932.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","933","825410","0.0-933.0","","","null","","","","","","","",""
"476.5999999642372","","image-keyboard-response","934","825888","0.0-934.0","","img/set3/S1.jpg","83","1","structured_load","83","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","935","826244","0.0-935.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","936","826449","0.0-936.0","","","null","","","","","","","",""
"918.6999999880791","","image-keyboard-response","937","827369","0.0-937.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","938","827720","0.0-938.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","939","827925","0.0-939.0","","","null","","","","","","","",""
"450.10000002384186","","image-keyboard-response","940","828376","0.0-940.0","","img/set3/S4.jpg","74","4","structured_load","74","random,structured_normal,structured_load,structured_incentive","3,4,2,3,2,1","true","",""
"null","","html-keyboard-response","941","828733","0.0-941.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","942","828939","0.0-942.0","","","null","","","","","","","",""
