"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","correct","responses","bonus"
"null","","html-keyboard-response","765","842868","0.0-765.0","","","null","","","","","","","",""
"790.9000000059605","","image-keyboard-response","766","843660","0.0-766.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","767","844011","0.0-767.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","768","844213","0.0-768.0","","","null","","","","","","","",""
"610.1999999880791","","image-keyboard-response","769","844824","0.0-769.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","770","845176","0.0-770.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","771","845377","0.0-771.0","","","null","","","","","","","",""
"785.5999999940395","","image-keyboard-response","772","846164","0.0-772.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","773","846516","0.0-773.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","774","846717","0.0-774.0","","","null","","","","","","","",""
"577.8000000119209","","image-keyboard-response","775","847297","0.0-775.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","776","847648","0.0-776.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","777","847849","0.0-777.0","","","null","","","","","","","",""
"474.30000001192093","","image-keyboard-response","778","848325","0.0-778.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","779","848677","0.0-779.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","780","848878","0.0-780.0","","","null","","","","","","","",""
"657.9000000059605","","image-keyboard-response","781","849537","0.0-781.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","782","849889","0.0-782.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","783","850091","0.0-783.0","","","null","","","","","","","",""
"610.3000000119209","","image-keyboard-response","784","850702","0.0-784.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","785","851054","0.0-785.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","786","851254","0.0-786.0","","","null","","","","","","","",""
"598.6999999880791","","image-keyboard-response","787","851854","0.0-787.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","788","852205","0.0-788.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","789","852418","0.0-789.0","","","null","","","","","","","",""
"722.9000000059605","","image-keyboard-response","790","853142","0.0-790.0","","img/set3/S1.jpg","68","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","false","",""
"null","","html-keyboard-response","791","853507","0.0-791.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","792","853709","0.0-792.0","","","null","","","","","","","",""
"624.5","","image-keyboard-response","793","854334","0.0-793.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","794","854686","0.0-794.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","795","854899","0.0-795.0","","","null","","","","","","","",""
"534.4000000059605","","image-keyboard-response","796","855435","0.0-796.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","797","855787","0.0-797.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","798","855990","0.0-798.0","","","null","","","","","","","",""
"644.2999999821186","","image-keyboard-response","799","856635","0.0-799.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","800","856986","0.0-800.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","801","857188","0.0-801.0","","","null","","","","","","","",""
"517.6999999880791","","image-keyboard-response","802","857707","0.0-802.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","803","858079","0.0-803.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","804","858280","0.0-804.0","","","null","","","","","","","",""
"626.5","","image-keyboard-response","805","858908","0.0-805.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","806","859260","0.0-806.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","807","859461","0.0-807.0","","","null","","","","","","","",""
"541.7999999821186","","image-keyboard-response","808","860004","0.0-808.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","809","860355","0.0-809.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","810","860556","0.0-810.0","","","null","","","","","","","",""
"710.6999999880791","","image-keyboard-response","811","861268","0.0-811.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","812","861619","0.0-812.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","813","861821","0.0-813.0","","","null","","","","","","","",""
"546.6000000238419","","image-keyboard-response","814","862368","0.0-814.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","815","862719","0.0-815.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","816","862920","0.0-816.0","","","null","","","","","","","",""
"579.7999999821186","","image-keyboard-response","817","863501","0.0-817.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","818","863870","0.0-818.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","819","864071","0.0-819.0","","","null","","","","","","","",""
"568.3000000119209","","image-keyboard-response","820","864641","0.0-820.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","821","864997","0.0-821.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","822","865199","0.0-822.0","","","null","","","","","","","",""
"853.3000000119209","","image-keyboard-response","823","866053","0.0-823.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","824","866404","0.0-824.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","825","866605","0.0-825.0","","","null","","","","","","","",""
"462.69999998807907","","image-keyboard-response","826","867069","0.0-826.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","827","867420","0.0-827.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","828","867622","0.0-828.0","","","null","","","","","","","",""
"575.3000000119209","","image-keyboard-response","829","868198","0.0-829.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","830","868550","0.0-830.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","831","868752","0.0-831.0","","","null","","","","","","","",""
"425.40000000596046","","image-keyboard-response","832","869178","0.0-832.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","833","869529","0.0-833.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","834","869733","0.0-834.0","","","null","","","","","","","",""
"539.6999999880791","","image-keyboard-response","835","870274","0.0-835.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","836","870625","0.0-836.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","837","870827","0.0-837.0","","","null","","","","","","","",""
"498.09999999403954","","image-keyboard-response","838","871326","0.0-838.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","839","871677","0.0-839.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","840","871885","0.0-840.0","","","null","","","","","","","",""
"620.5","","image-keyboard-response","841","872506","0.0-841.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","842","872860","0.0-842.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","843","873060","0.0-843.0","","","null","","","","","","","",""
"665.4000000059605","","image-keyboard-response","844","873727","0.0-844.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","845","874079","0.0-845.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","846","874281","0.0-846.0","","","null","","","","","","","",""
"536.9000000059605","","image-keyboard-response","847","874819","0.0-847.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","848","875170","0.0-848.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","849","875372","0.0-849.0","","","null","","","","","","","",""
"418.40000000596046","","image-keyboard-response","850","875791","0.0-850.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","851","876143","0.0-851.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","852","876344","0.0-852.0","","","null","","","","","","","",""
"442.09999999403954","","image-keyboard-response","853","876787","0.0-853.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","854","877139","0.0-854.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","855","877340","0.0-855.0","","","null","","","","","","","",""
"683.2999999821186","","image-keyboard-response","856","878024","0.0-856.0","","img/set3/S2.jpg","83","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","false","",""
"null","","html-keyboard-response","857","878376","0.0-857.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","858","878584","0.0-858.0","","","null","","","","","","","",""
"583.0999999940395","","image-keyboard-response","859","879168","0.0-859.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","860","879520","0.0-860.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","861","879721","0.0-861.0","","","null","","","","","","","",""
"518.5","","image-keyboard-response","862","880240","0.0-862.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","863","880592","0.0-863.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","864","880798","0.0-864.0","","","null","","","","","","","",""
"657.3000000119209","","image-keyboard-response","865","881456","0.0-865.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","866","881808","0.0-866.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","867","882009","0.0-867.0","","","null","","","","","","","",""
"514.3999999761581","","image-keyboard-response","868","882525","0.0-868.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","869","882877","0.0-869.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","870","883078","0.0-870.0","","","null","","","","","","","",""
"538","","image-keyboard-response","871","883616","0.0-871.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","872","883969","0.0-872.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","873","884170","0.0-873.0","","","null","","","","","","","",""
"582","","image-keyboard-response","874","884752","0.0-874.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","875","885104","0.0-875.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","876","885305","0.0-876.0","","","null","","","","","","","",""
"558.3000000119209","","image-keyboard-response","877","885864","0.0-877.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","878","886217","0.0-878.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","879","886433","0.0-879.0","","","null","","","","","","","",""
"654.6999999880791","","image-keyboard-response","880","887088","0.0-880.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","881","887440","0.0-881.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","882","887642","0.0-882.0","","","null","","","","","","","",""
"571.1999999880791","","image-keyboard-response","883","888214","0.0-883.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","884","888565","0.0-884.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","885","888766","0.0-885.0","","","null","","","","","","","",""
"450.2000000178814","","image-keyboard-response","886","889217","0.0-886.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","887","889569","0.0-887.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","888","889771","0.0-888.0","","","null","","","","","","","",""
"702.0999999940395","","image-keyboard-response","889","890474","0.0-889.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","890","890848","0.0-890.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","891","891050","0.0-891.0","","","null","","","","","","","",""
"680.2999999821186","","image-keyboard-response","892","891731","0.0-892.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","893","892082","0.0-893.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","894","892283","0.0-894.0","","","null","","","","","","","",""
"650.9000000059605","","image-keyboard-response","895","892935","0.0-895.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","896","893287","0.0-896.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","897","893488","0.0-897.0","","","null","","","","","","","",""
"437.59999999403954","","image-keyboard-response","898","893926","0.0-898.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","899","894278","0.0-899.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","900","894479","0.0-900.0","","","null","","","","","","","",""
"546.6999999880791","","image-keyboard-response","901","895027","0.0-901.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","902","895403","0.0-902.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","903","895626","0.0-903.0","","","null","","","","","","","",""
"508.90000000596046","","image-keyboard-response","904","896136","0.0-904.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","905","896488","0.0-905.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","906","896692","0.0-906.0","","","null","","","","","","","",""
"527.0999999940395","","image-keyboard-response","907","897220","0.0-907.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","908","897572","0.0-908.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","909","897773","0.0-909.0","","","null","","","","","","","",""
"513.7000000178814","","image-keyboard-response","910","898288","0.0-910.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","911","898640","0.0-911.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","912","898842","0.0-912.0","","","null","","","","","","","",""
"616.9000000059605","","image-keyboard-response","913","899459","0.0-913.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","914","899811","0.0-914.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","915","900012","0.0-915.0","","","null","","","","","","","",""
"503.5","","image-keyboard-response","916","900516","0.0-916.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","917","900868","0.0-917.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","918","901070","0.0-918.0","","","null","","","","","","","",""
"429.80000001192093","","image-keyboard-response","919","901501","0.0-919.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","920","901852","0.0-920.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","921","902054","0.0-921.0","","","null","","","","","","","",""
"518","","image-keyboard-response","922","902573","0.0-922.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","923","902924","0.0-923.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","924","903126","0.0-924.0","","","null","","","","","","","",""
"622.3000000119209","","image-keyboard-response","925","903749","0.0-925.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","926","904100","0.0-926.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","927","904302","0.0-927.0","","","null","","","","","","","",""
"454.40000000596046","","image-keyboard-response","928","904758","0.0-928.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","929","905110","0.0-929.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","930","905311","0.0-930.0","","","null","","","","","","","",""
"630.1000000238419","","image-keyboard-response","931","905942","0.0-931.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","932","906294","0.0-932.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","933","906495","0.0-933.0","","","null","","","","","","","",""
"709.6999999880791","","image-keyboard-response","934","907206","0.0-934.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","935","907557","0.0-935.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","936","907759","0.0-936.0","","","null","","","","","","","",""
"587.4000000059605","","image-keyboard-response","937","908347","0.0-937.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","938","908700","0.0-938.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","939","908901","0.0-939.0","","","null","","","","","","","",""
"508.90000000596046","","image-keyboard-response","940","909410","0.0-940.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","941","909762","0.0-941.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","942","909963","0.0-942.0","","","null","","","","","","","",""
"542.7999999821186","","image-keyboard-response","943","910507","0.0-943.0","","img/set3/S4.jpg","74","4","structured_incentive","74","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","944","910869","0.0-944.0","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","945","911072","0.0-945.0","","","null","","","","","","","",""
"461.7000000178814","","image-keyboard-response","946","911535","0.0-946.0","","img/set3/S2.jpg","72","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","false","",""
"null","","html-keyboard-response","947","911888","0.0-947.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","",""
"null","","html-keyboard-response","948","912089","0.0-948.0","","","null","","","","","","","",""
"489.19999998807907","","image-keyboard-response","949","912580","0.0-949.0","","img/set3/S3.jpg","72","3","structured_incentive","72","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","950","912931","0.0-950.0","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid Violet"">","null","","","","","","","",""
"null","","html-keyboard-response","951","913133","0.0-951.0","","","null","","","","","","","",""
"750.6999999880791","","image-keyboard-response","952","913884","0.0-952.0","","img/set3/S1.jpg","83","1","structured_incentive","83","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","953","914248","0.0-953.0","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","954","914449","0.0-954.0","","","null","","","","","","","",""
"618","","image-keyboard-response","955","915068","0.0-955.0","","img/set3/S2.jpg","68","2","structured_incentive","68","random,structured_normal,structured_incentive,structured_load","2,1,2,3,3,4","true","",""
"null","","html-keyboard-response","956","915420","0.0-956.0","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","",""
"null","","html-keyboard-response","957","915621","0.0-957.0","","","null","","","","","","","",""
