"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","assignmentID","mturkID","hitID","view_history","stimulus","key_press","state","test_part","correct_response","order_block","order_chunk","order_freq","correct","responses","question_order","bonus"
"4238","","instructions","729","1193399","0.0-729.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","[{""page_index"":0,""viewing_time"":4236.600000023842}]","","","","","","","","","","","",""
"917.1000000238419","","image-keyboard-response","730","1194322","0.0-730.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S3.jpg","68","3","random","72","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","false","","",""
"null","","html-keyboard-response","731","1194690","0.0-731.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","732","1194900","0.0-732.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"727.3999999761581","","image-keyboard-response","733","1195632","0.0-733.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S4.jpg","83","4","random","74","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","false","","",""
"null","","html-keyboard-response","734","1195991","0.0-734.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","735","1196211","0.0-735.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"667.3999999761581","","image-keyboard-response","736","1196883","0.0-736.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S3.jpg","72","3","random","72","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","737","1197240","0.0-737.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","738","1197450","0.0-738.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"432.19999998807907","","image-keyboard-response","739","1197887","0.0-739.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S3.jpg","72","3","random","72","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","740","1198250","0.0-740.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","741","1198460","0.0-741.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"361.5","","image-keyboard-response","742","1198826","0.0-742.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S3.jpg","72","3","random","72","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","743","1199190","0.0-743.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","744","1199401","0.0-744.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"703.8999999761581","","image-keyboard-response","745","1200110","0.0-745.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S2.jpg","74","2","random","68","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","false","","",""
"null","","html-keyboard-response","746","1200476","0.0-746.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","747","1200685","0.0-747.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"599.3000000119209","","image-keyboard-response","748","1201289","0.0-748.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S2.jpg","68","2","random","68","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","749","1201645","0.0-749.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","750","1201855","0.0-750.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"975.0999999642372","","image-keyboard-response","751","1202834","0.0-751.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S1.jpg","83","1","random","83","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","752","1203202","0.0-752.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","753","1203421","0.0-753.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"929.8999999761581","","image-keyboard-response","754","1204357","0.0-754.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S4.jpg","74","4","random","74","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","755","1204721","0.0-755.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","756","1204931","0.0-756.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"429.9000000357628","","image-keyboard-response","757","1205365","0.0-757.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S4.jpg","74","4","random","74","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","758","1205733","0.0-758.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","759","1205950","0.0-759.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"804.0999999642372","","image-keyboard-response","760","1206760","0.0-760.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S2.jpg","68","2","random","68","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","761","1207121","0.0-761.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","762","1207330","0.0-762.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"617.5999999642372","","image-keyboard-response","763","1207952","0.0-763.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S4.jpg","72","4","random","74","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","false","","",""
"null","","html-keyboard-response","764","1208319","0.0-764.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"">","null","","","","","","","","","",""
"null","","html-keyboard-response","765","1208530","0.0-765.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"615.1999999880791","","image-keyboard-response","766","1209150","0.0-766.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S3.jpg","72","3","random","72","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","767","1209515","0.0-767.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","768","1209720","0.0-768.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"929.0999999642372","","image-keyboard-response","769","1210654","0.0-769.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S2.jpg","68","2","random","68","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","770","1211023","0.0-770.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","771","1211231","0.0-771.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"430.30000001192093","","image-keyboard-response","772","1211666","0.0-772.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S2.jpg","68","2","random","68","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","773","1212026","0.0-773.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","774","1212240","0.0-774.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"697","","image-keyboard-response","775","1212942","0.0-775.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S4.jpg","74","4","random","74","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","776","1213305","0.0-776.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","777","1213517","0.0-777.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"902.6999999880791","","image-keyboard-response","778","1214425","0.0-778.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S2.jpg","68","2","random","68","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","779","1214798","0.0-779.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","780","1215010","0.0-780.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"728.1999999880791","","image-keyboard-response","781","1215743","0.0-781.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S1.jpg","83","1","random","83","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","782","1216110","0.0-782.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","783","1216320","0.0-783.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"397.89999997615814","","image-keyboard-response","784","1216722","0.0-784.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S1.jpg","83","1","random","83","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","785","1217083","0.0-785.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","786","1217290","0.0-786.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"352.9000000357628","","image-keyboard-response","787","1217646","0.0-787.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S1.jpg","83","1","random","83","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","788","1218009","0.0-788.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","789","1218222","0.0-789.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"436.9000000357628","","image-keyboard-response","790","1218663","0.0-790.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S2.jpg","68","2","random","68","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","791","1219025","0.0-791.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","792","1219240","0.0-792.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"657.4000000357628","","image-keyboard-response","793","1219901","0.0-793.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S4.jpg","74","4","random","74","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","794","1220260","0.0-794.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","795","1220467","0.0-795.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"457.5","","image-keyboard-response","796","1220929","0.0-796.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S4.jpg","74","4","random","74","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","797","1221284","0.0-797.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","798","1221500","0.0-798.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"350.19999998807907","","image-keyboard-response","799","1221854","0.0-799.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S4.jpg","74","4","random","74","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","800","1222212","0.0-800.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","801","1222420","0.0-801.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"484.30000001192093","","image-keyboard-response","802","1222908","0.0-802.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S3.jpg","72","3","random","72","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","803","1223263","0.0-803.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S3.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","804","1223470","0.0-804.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"539.5999999642372","","image-keyboard-response","805","1224013","0.0-805.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S1.jpg","83","1","random","83","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","806","1224379","0.0-806.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","807","1224694","0.0-807.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"516.5","","image-keyboard-response","808","1225213","0.0-808.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S4.jpg","74","4","random","74","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","809","1225570","0.0-809.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S4.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","810","1225782","0.0-810.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"627.5","","image-keyboard-response","811","1226414","0.0-811.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S2.jpg","68","2","random","68","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","812","1226769","0.0-812.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","813","1226976","0.0-813.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"586","","image-keyboard-response","814","1227566","0.0-814.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S1.jpg","83","1","random","83","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","815","1227928","0.0-815.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S1.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","816","1228141","0.0-816.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
"505.5","","image-keyboard-response","817","1228650","0.0-817.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","img/set3/S2.jpg","68","2","random","68","structured_normal,structured_incentive,random,structured_load","3,4,2,3,2,1","1,4,2,3","true","","",""
"null","","html-keyboard-response","818","1229021","0.0-818.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","<img src=""img/set3/S2.jpg"" width=""540"" height = ""360"" style=""border:16px solid orange"">","null","","","","","","","","","",""
"null","","html-keyboard-response","819","1229230","0.0-819.0","3Y4W8Q93L06L6CJLDOG2PSZIGBJDVY","A1969Q0R4Y0E3J","3DZKABX2ZIR9F0FDMQGPG3LEN12CVN","","","null","","","","","","","","","",""
