"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","view_history","stimulus","key_press","state","test_part","correct_response","correct","bonus","responses"
"null","","html-keyboard-response","429","6660673","0.0-70.0","","","null","","","","","",""
"1374.6000000238419","","image-keyboard-response","430","6662050","0.0-71.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","431","6662407","0.0-72.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","432","6662624","0.0-73.0","","","null","","","","","",""
"1317.2999999523163","","image-keyboard-response","433","6663943","0.0-74.0","","img/animals/S5.jpg","54","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","434","6664304","0.0-75.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","435","6664520","0.0-76.0","","","null","","","","","",""
"1162.300000011921","","image-keyboard-response","436","6665685","0.0-77.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","437","6666041","0.0-78.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","438","6666254","0.0-79.0","","","null","","","","","",""
"null","","image-keyboard-response","439","6668764","0.0-80.0","","img/animals/S2.jpg","null","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","440","6669119","0.0-81.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","441","6669329","0.0-82.0","","","null","","","","","",""
"null","","image-keyboard-response","442","6671845","0.0-83.0","","img/animals/S2.jpg","null","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","443","6672198","0.0-84.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","444","6672400","0.0-85.0","","","null","","","","","",""
"1396.199999988079","","image-keyboard-response","445","6673798","0.0-86.0","","img/animals/S6.jpg","50","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","446","6674164","0.0-87.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","447","6674366","0.0-88.0","","","null","","","","","",""
"1328.800000011921","","image-keyboard-response","448","6675696","0.0-89.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","449","6676059","0.0-90.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","450","6676262","0.0-91.0","","","null","","","","","",""
"null","","image-keyboard-response","451","6678774","0.0-92.0","","img/animals/S1.jpg","null","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","452","6679132","0.0-93.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","453","6679349","0.0-94.0","","","null","","","","","",""
"1323.0999999642372","","image-keyboard-response","454","6680673","0.0-95.0","","img/animals/S1.jpg","50","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","455","6681031","0.0-96.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","456","6681236","0.0-97.0","","","null","","","","","",""
"2091.399999976158","","image-keyboard-response","457","6683329","0.0-98.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","458","6683690","0.0-99.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","459","6683906","0.0-100.0","","","null","","","","","",""
"952.6999999880791","","image-keyboard-response","460","6684861","0.0-101.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","461","6685220","0.0-102.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","462","6685426","0.0-103.0","","","null","","","","","",""
"1093.300000011921","","image-keyboard-response","463","6686522","0.0-104.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","464","6686883","0.0-105.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","465","6687096","0.0-106.0","","","null","","","","","",""
"1613.7000000476837","","image-keyboard-response","466","6688713","0.0-107.0","","img/animals/S2.jpg","53","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","467","6689077","0.0-108.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","468","6689293","0.0-109.0","","","null","","","","","",""
"null","","image-keyboard-response","469","6691801","0.0-110.0","","img/animals/S3.jpg","null","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","470","6692162","0.0-111.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","471","6692393","0.0-112.0","","","null","","","","","",""
"1712.5","","image-keyboard-response","472","6694108","0.0-113.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","473","6694468","0.0-114.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","474","6694672","0.0-115.0","","","null","","","","","",""
"1248.3999999761581","","image-keyboard-response","475","6695922","0.0-116.0","","img/animals/S2.jpg","49","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","476","6696285","0.0-117.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","477","6696498","0.0-118.0","","","null","","","","","",""
"1474.0999999642372","","image-keyboard-response","478","6697974","0.0-119.0","","img/animals/S1.jpg","50","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","479","6698329","0.0-120.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","480","6698533","0.0-121.0","","","null","","","","","",""
"null","","image-keyboard-response","481","6701049","0.0-122.0","","img/animals/S5.jpg","null","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","482","6701410","0.0-123.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","483","6701614","0.0-124.0","","","null","","","","","",""
"1384.5999999642372","","image-keyboard-response","484","6703001","0.0-125.0","","img/animals/S4.jpg","53","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","485","6703362","0.0-126.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","486","6703578","0.0-127.0","","","null","","","","","",""
"null","","image-keyboard-response","487","6706087","0.0-128.0","","img/animals/S2.jpg","null","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","488","6706441","0.0-129.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","489","6706657","0.0-130.0","","","null","","","","","",""
"1547.0999999642372","","image-keyboard-response","490","6708206","0.0-131.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","491","6708567","0.0-132.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","492","6708769","0.0-133.0","","","null","","","","","",""
"1098.7000000476837","","image-keyboard-response","493","6709869","0.0-134.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","494","6710228","0.0-135.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","495","6710442","0.0-136.0","","","null","","","","","",""
"1967.9000000357628","","image-keyboard-response","496","6712411","0.0-137.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","497","6712778","0.0-138.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","498","6712994","0.0-139.0","","","null","","","","","",""
"1386.699999988079","","image-keyboard-response","499","6714383","0.0-140.0","","img/animals/S2.jpg","52","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","500","6714735","0.0-141.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","501","6714951","0.0-142.0","","","null","","","","","",""
"1480.6000000238419","","image-keyboard-response","502","6716434","0.0-143.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","503","6716799","0.0-144.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","504","6717006","0.0-145.0","","","null","","","","","",""
"null","","image-keyboard-response","505","6719518","0.0-146.0","","img/animals/S4.jpg","null","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","506","6719875","0.0-147.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","507","6720091","0.0-148.0","","","null","","","","","",""
"1380.7000000476837","","image-keyboard-response","508","6721474","0.0-149.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","509","6721838","0.0-150.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","510","6722040","0.0-151.0","","","null","","","","","",""
"null","","image-keyboard-response","511","6724548","0.0-152.0","","img/animals/S4.jpg","null","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","512","6724909","0.0-153.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","513","6725111","0.0-154.0","","","null","","","","","",""
"null","","image-keyboard-response","514","6727627","0.0-155.0","","img/animals/S2.jpg","null","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","515","6727982","0.0-156.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","516","6728185","0.0-157.0","","","null","","","","","",""
"null","","image-keyboard-response","517","6730696","0.0-158.0","","img/animals/S3.jpg","null","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","518","6731054","0.0-159.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","519","6731257","0.0-160.0","","","null","","","","","",""
"35.69999998807907","","image-keyboard-response","520","6731294","0.0-161.0","","img/animals/S2.jpg","49","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","521","6731647","0.0-162.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","522","6731849","0.0-163.0","","","null","","","","","",""
"252.39999997615814","","image-keyboard-response","523","6732104","0.0-164.0","","img/animals/S5.jpg","50","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","524","6732469","0.0-165.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","525","6732673","0.0-166.0","","","null","","","","","",""
"null","","image-keyboard-response","526","6735184","0.0-167.0","","img/animals/S4.jpg","null","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","527","6735545","0.0-168.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","528","6735747","0.0-169.0","","","null","","","","","",""
"190.5","","image-keyboard-response","529","6735939","0.0-170.0","","img/animals/S1.jpg","52","1","Ns6,train","49","false","",""
"null","","html-keyboard-response","530","6736296","0.0-171.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","531","6736512","0.0-172.0","","","null","","","","","",""
"669.6999999880791","","image-keyboard-response","532","6737185","0.0-173.0","","img/animals/S5.jpg","50","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","533","6737553","0.0-174.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","534","6737769","0.0-175.0","","","null","","","","","",""
"1972.6000000238419","","image-keyboard-response","535","6739744","0.0-176.0","","img/animals/S4.jpg","51","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","536","6740105","0.0-177.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","537","6740320","0.0-178.0","","","null","","","","","",""
"1118.1000000238419","","image-keyboard-response","538","6741440","0.0-179.0","","img/animals/S3.jpg","49","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","539","6741800","0.0-180.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","540","6742018","0.0-181.0","","","null","","","","","",""
"1669.300000011921","","image-keyboard-response","541","6743690","0.0-182.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","542","6744058","0.0-183.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","543","6744261","0.0-184.0","","","null","","","","","",""
"1047.4000000357628","","image-keyboard-response","544","6745310","0.0-185.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","545","6745674","0.0-186.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","546","6745878","0.0-187.0","","","null","","","","","",""
"1960.9000000357628","","image-keyboard-response","547","6747841","0.0-188.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","548","6748209","0.0-189.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","549","6748415","0.0-190.0","","","null","","","","","",""
"1326.9000000357628","","image-keyboard-response","550","6749745","0.0-191.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","551","6750107","0.0-192.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","552","6750311","0.0-193.0","","","null","","","","","",""
"2068.699999988079","","image-keyboard-response","553","6752383","0.0-194.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","554","6752745","0.0-195.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","555","6752949","0.0-196.0","","","null","","","","","",""
"2248.400000035763","","image-keyboard-response","556","6755200","0.0-197.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","557","6755561","0.0-198.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","558","6755765","0.0-199.0","","","null","","","","","",""
"2268.199999988079","","image-keyboard-response","559","6758036","0.0-200.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","560","6758399","0.0-201.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","561","6758608","0.0-202.0","","","null","","","","","",""
"null","","image-keyboard-response","562","6761121","0.0-203.0","","img/animals/S5.jpg","null","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","563","6761478","0.0-204.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","564","6761683","0.0-205.0","","","null","","","","","",""
"null","","image-keyboard-response","565","6764194","0.0-206.0","","img/animals/S4.jpg","null","4","Ns6,train","52","false","",""
"null","","html-keyboard-response","566","6764556","0.0-207.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","567","6764758","0.0-208.0","","","null","","","","","",""
"null","","image-keyboard-response","568","6767270","0.0-209.0","","img/animals/S3.jpg","null","3","Ns6,train","51","false","",""
"null","","html-keyboard-response","569","6767637","0.0-210.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","570","6767839","0.0-211.0","","","null","","","","","",""
"919.6000000238419","","image-keyboard-response","571","6768761","0.0-212.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","572","6769122","0.0-213.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","573","6769324","0.0-214.0","","","null","","","","","",""
"2289.400000035763","","image-keyboard-response","574","6771616","0.0-215.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","575","6771980","0.0-216.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","576","6772185","0.0-217.0","","","null","","","","","",""
"1672.699999988079","","image-keyboard-response","577","6773860","0.0-218.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","578","6774226","0.0-219.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","579","6774430","0.0-220.0","","","null","","","","","",""
"1928.3999999761581","","image-keyboard-response","580","6776362","0.0-221.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","581","6776727","0.0-222.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","582","6776934","0.0-223.0","","","null","","","","","",""
"1149.8999999761581","","image-keyboard-response","583","6778086","0.0-224.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","584","6778447","0.0-225.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","585","6778663","0.0-226.0","","","null","","","","","",""
"1907","","image-keyboard-response","586","6780572","0.0-227.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","587","6780936","0.0-228.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","588","6781142","0.0-229.0","","","null","","","","","",""
"1973.2000000476837","","image-keyboard-response","589","6783117","0.0-230.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","590","6783485","0.0-231.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","591","6783700","0.0-232.0","","","null","","","","","",""
"1048.0999999642372","","image-keyboard-response","592","6784750","0.0-233.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","593","6785105","0.0-234.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","594","6785309","0.0-235.0","","","null","","","","","",""
"1966.6000000238419","","image-keyboard-response","595","6787277","0.0-236.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","596","6787644","0.0-237.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","597","6787861","0.0-238.0","","","null","","","","","",""
"1181.800000011921","","image-keyboard-response","598","6789045","0.0-239.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","599","6789402","0.0-240.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","600","6789605","0.0-241.0","","","null","","","","","",""
"883.0999999642372","","image-keyboard-response","601","6790490","0.0-242.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","602","6790847","0.0-243.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","603","6791064","0.0-244.0","","","null","","","","","",""
"2117.5","","image-keyboard-response","604","6793185","0.0-245.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","605","6793543","0.0-246.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","606","6793748","0.0-247.0","","","null","","","","","",""
"1368.199999988079","","image-keyboard-response","607","6795118","0.0-248.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","608","6795482","0.0-249.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","609","6795686","0.0-250.0","","","null","","","","","",""
"1003.5","","image-keyboard-response","610","6796691","0.0-251.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","611","6797052","0.0-252.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","612","6797256","0.0-253.0","","","null","","","","","",""
"934.1999999880791","","image-keyboard-response","613","6798192","0.0-254.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","614","6798555","0.0-255.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","615","6798772","0.0-256.0","","","null","","","","","",""
"1801","","image-keyboard-response","616","6800575","0.0-257.0","","img/animals/S5.jpg","53","5","Ns6,train","53","true","",""
"null","","html-keyboard-response","617","6800942","0.0-258.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","618","6801146","0.0-259.0","","","null","","","","","",""
"978","","image-keyboard-response","619","6802126","0.0-260.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","620","6802480","0.0-261.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","621","6802684","0.0-262.0","","","null","","","","","",""
"null","","image-keyboard-response","622","6805200","0.0-263.0","","img/animals/S2.jpg","null","2","Ns6,train","50","false","",""
"null","","html-keyboard-response","623","6805564","0.0-264.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","624","6805772","0.0-265.0","","","null","","","","","",""
"26.5","","image-keyboard-response","625","6805801","0.0-266.0","","img/animals/S6.jpg","50","6","Ns6,train","54","false","",""
"null","","html-keyboard-response","626","6806154","0.0-267.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","627","6806360","0.0-268.0","","","null","","","","","",""
"1515.300000011921","","image-keyboard-response","628","6807878","0.0-269.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","629","6808240","0.0-270.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","630","6808443","0.0-271.0","","","null","","","","","",""
"1074.199999988079","","image-keyboard-response","631","6809519","0.0-272.0","","img/animals/S5.jpg","52","5","Ns6,train","53","false","",""
"null","","html-keyboard-response","632","6809881","0.0-273.0","","<img src=""img/animals/S5.jpg"" width=""540"" height = ""360"">","null","","","","","",""
"null","","html-keyboard-response","633","6810087","0.0-274.0","","","null","","","","","",""
"1276.3999999761581","","image-keyboard-response","634","6811365","0.0-275.0","","img/animals/S4.jpg","52","4","Ns6,train","52","true","",""
"null","","html-keyboard-response","635","6811721","0.0-276.0","","<img src=""img/animals/S4.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","636","6811922","0.0-277.0","","","null","","","","","",""
"1063.9000000357628","","image-keyboard-response","637","6812988","0.0-278.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","638","6813345","0.0-279.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","639","6813559","0.0-280.0","","","null","","","","","",""
"944.3000000119209","","image-keyboard-response","640","6814506","0.0-281.0","","img/animals/S6.jpg","54","6","Ns6,train","54","true","",""
"null","","html-keyboard-response","641","6814870","0.0-282.0","","<img src=""img/animals/S6.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","642","6815084","0.0-283.0","","","null","","","","","",""
"1713.800000011921","","image-keyboard-response","643","6816800","0.0-284.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","644","6817169","0.0-285.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","645","6817385","0.0-286.0","","","null","","","","","",""
"776.6000000238419","","image-keyboard-response","646","6818164","0.0-287.0","","img/animals/S2.jpg","50","2","Ns6,train","50","true","",""
"null","","html-keyboard-response","647","6818527","0.0-288.0","","<img src=""img/animals/S2.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","648","6818732","0.0-289.0","","","null","","","","","",""
"1273.8999999761581","","image-keyboard-response","649","6820008","0.0-290.0","","img/animals/S3.jpg","51","3","Ns6,train","51","true","",""
"null","","html-keyboard-response","650","6820375","0.0-291.0","","<img src=""img/animals/S3.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","651","6820591","0.0-292.0","","","null","","","","","",""
"1341.800000011921","","image-keyboard-response","652","6821934","0.0-293.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","653","6822293","0.0-294.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","654","6822509","0.0-295.0","","","null","","","","","",""
"946.3000000119209","","image-keyboard-response","655","6823457","0.0-296.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","656","6823813","0.0-297.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","657","6824029","0.0-298.0","","","null","","","","","",""
"851.5","","image-keyboard-response","658","6824883","0.0-299.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","659","6825238","0.0-300.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","660","6825441","0.0-301.0","","","null","","","","","",""
"897.8000000119209","","image-keyboard-response","661","6826341","0.0-302.0","","img/animals/S1.jpg","49","1","Ns6,train","49","true","",""
"null","","html-keyboard-response","662","6826706","0.0-303.0","","<img src=""img/animals/S1.jpg"" width=""540"" height = ""360"" style=""border:14px solid orange"">","null","","","","","",""
"null","","html-keyboard-response","663","6826922","0.0-304.0","","","null","","","","","",""
